iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
8,10,94.96742238210685,6.078908107662185,13.320965351620695,1.63181875,1.8236488095234176,4.914463930708637,0.6338638231286344,30.584376551423436,23.080285765559363,7.504090785864076,1.0274447690159505,0.9330953341585276,1.0021412178558795,0.7517481434769353,0.7490914634779244,0.8048753532305096,2241.3564628039953
8,11,122.77994540541071,5.5521599320108885,5.725084009358083,1.3783540178571427,3.000648809523431,12.929107716574121,0.6338688228712194,31.617236405619483,16.348835831885687,15.268400573733784,0.16995719852261393,0.14144630610804945,0.07761408026914765,0.05615742658564266,0.5134851753582178,0.5580669656311272,5127.349594519123
8,12,101.6026120925507,5.1772528606027,15.765620257957588,1.2824249999999995,1.8052857142853564,6.720428113460206,0.6338688227478011,33.83674679079412,24.89285801818278,8.943888772611347,0.6438749650614181,0.7050764458941441,0.6286143497808621,0.7148721845151411,0.7357782685235372,0.7749120415465635,2887.64720590234
9,1,74.80472294565769,4.064435550850786,10.286172726090518,7.117199999999995,5.38730357142848,5.067709328976255,0.6325763386480601,34.73342708141837,21.61167330525995,13.12175377615842,0.5919853769954248,0.5924998191055587,0.3753054950046724,0.3807478488769001,0.6184558074436511,0.8297741783454704,2297.2446807036117
9,2,11.073451358993996,4.044100996042505,14.930153835364065,7.117199999999995,5.051767857142552,1.2087205756691817,0.6325763386103155,34.728308162313574,25.59663525628854,9.131672906025031,1.4094578827430055,1.145309713431887,0.7986790218944229,0.3412636101766802,0.7283992349358724,0.9400722826005117,877.8575426237065
9,3,60.09018760126957,5.703234091667089,7.468619108748304,7.117199999999995,5.539499999999913,2.487306617614749,0.6313398959344492,31.096940885052213,20.558652766585155,10.538288118467065,0.7124881813567578,0.7644417413662933,0.24503228959961634,0.4415198700385009,0.6536411199983948,0.890640892047131,1367.2737518511062
9,4,10.931937475548116,9.285177933893191,10.020765582146211,6.111400000000001,2.800529761904096,1.199526060941918,0.6313416773524616,31.569544906982305,23.459095162719805,8.1104497442625,1.526943419150106,1.317702359897742,1.128183461513563,0.6667886208240803,0.7295239811824414,0.933325183485743,872.7939165736851
9,5,45.53328022163608,12.266436284225552,5.186180616977387,7.066371428571425,2.196476190476158,1.381547699404544,0.6301112470740305,30.76080198167756,21.392352559631256,9.368449422046305,1.628772197571004,1.3992393146546998,1.2661514398990807,0.8712168995280248,0.67258232470887,0.9182883567230973,965.833315023226
9,6,51.60350145988879,12.970280386374663,5.335071824682836,5.0684999999999985,1.610345238095187,2.397862857863612,0.6284497041143935,30.110031417474005,21.718487965748928,8.391543451725076,1.4967002514678098,1.3638415633180319,1.1734715985826925,0.9540668507359071,0.6937810442261534,0.8767884814749743,1332.3443398510553
9,7,49.20537411888578,13.820310191289314,7.006550902306962,7.0273964285714285,2.815732142857062,1.5349043070924144,0.6284512628820974,34.89985452500385,25.41958517110934,9.480269353894515,1.6073703114070237,1.4298219431035344,1.2427327589439532,0.8580864172441286,0.707204557235899,0.9240613262794186,1020.020912456466
9,8,65.87332353944586,13.125676942451662,5.293317612866789,7.116664285714281,2.3751666666666225,1.6753656244840494,0.6277562718546617,32.11834181540602,22.397801810944365,9.720540004461654,1.573700084815449,1.4163300763608004,1.2007460058150055,0.9005595043640866,0.6746393136788849,0.9116698917941523,1072.8308285381486
9,9,91.53198596052945,11.380937622096374,5.298658014558511,7.115843452380949,1.8821309523809329,4.945768153296338,0.6277576079521068,33.160609495204206,20.164613902258825,12.995995592945373,1.2932196766702837,1.1638977088725153,0.8975556271335993,0.673166720256179,0.5677022163238167,0.7955685866492812,2251.5270816885018
9,10,125.11783109336342,10.435116777538042,10.002148161485918,1.7791660714285702,1.3174880952380665,5.198253648224953,0.6352338421346074,31.17777070975784,23.257172911379175,7.920597798378662,1.3431727957724668,1.3320578971721837,0.9266594045800309,0.9527402093094599,0.7164957005246372,0.7777646875648306,2346.388321785169
9,11,127.89133269362881,8.629295090522593,15.992037257754811,1.5303500000000003,1.1245238095237964,5.7252222613821235,0.627384169961561,35.58518351724738,27.392988112368283,8.192195404879099,1.2214661486196907,0.976117152724322,0.74192991121828,0.2987017773578407,0.7530136032527367,0.7979634811698235,2532.5484726535688
9,12,137.6093135377909,6.049467959183072,21.418749600669983,1.4646962301587294,2.136392857142848,2.9328855419356787,0.6272456616511667,36.710319439387995,31.37946675418613,5.330852685201866,1.1905075193897652,1.202083735331567,0.9252622079443471,0.8899780456815106,0.8504768611022419,0.8919119071930572,1526.5002285017126
10,1,107.00202128514547,2.245143450756004,9.217447914333668,7.117199999999995,3.72871428532102,6.185597503861063,0.6434214550626964,31.197403874776096,16.96772258384059,14.229681290935513,0.29998027401925753,0.3165375173242945,0.3600441267337372,0.40428283966220363,0.5432176291197482,0.7762300592863722,2698.9095068740303
10,2,139.4934947802053,3.518064094038389,9.427584173426341,7.117199999999995,3.199184523407833,10.029499629134529,0.6434274791905452,36.25514563230457,18.152982644874562,18.10216298743001,0.2152886333468682,0.1968234771333538,0.2381035126413106,0.1819979659746399,0.5091732533905982,0.7106173820552232,4089.289166258934
10,3,120.82623172983679,3.561993692329822,11.879711729142967,6.891044047619043,1.9599702376381605,8.17218938598452,0.6434434903637287,35.241142810361055,19.222430017360313,16.01871279300074,0.49081101162784097,0.3420515662096381,0.18899749656625378,0.02619671104706261,0.5396816841474684,0.7395073941169132,3420.6653246388237
10,4,101.23964082124506,6.3865551494629464,6.291197680487229,7.117199999999995,1.687952380453524,2.6643172834894373,0.6434149595994526,27.46887387134022,16.732606166008843,10.73626770533139,0.8742234256965522,0.8864818187702581,1.0719605282691484,0.9195188502682884,0.5897053161310569,0.8607085610282323,1437.6562844011557
10,5,94.70599256276708,7.229817006092464,7.512360032538659,5.110100000000001,1.192071427998242,5.761609509601247,0.6434197514775648,30.169484861802133,18.342413183784156,11.827071678017981,0.6154034809619906,0.55384263746773,0.3456416721551053,0.0014841613660905623,0.5932273662147391,0.7671809318410323,2552.823465068175
10,6,94.307602632553,5.358115791958782,4.6547909920346955,5.118000000000003,1.456363094631051,10.621540408099953,0.6434243587847381,30.218266807754638,13.523266185932258,16.69500062182238,0.12488786469378323,0.0,0.0,0.0,0.4368333870197822,0.6096623906606039,4302.42233576807
10,7,104.70706751445468,7.153277431441246,5.164146061141632,7.117199999999995,0.9107083327915594,10.60606364129372,0.6434301954630153,34.36355905815684,15.684829327284842,18.678729730871986,0.05349680542955978,0.16054628982639713,0.0,0.2577417057965656,0.4460006933031895,0.657196462705814,4296.853570675734
10,8,92.06949632956082,7.170477634096189,8.548570866059247,7.08198273809524,0.7804821422691994,6.409417802339561,0.6434317343089294,33.08244488091372,18.63571672259888,14.44672815831485,0.5154123390019467,0.46385814879235165,0.4092616255519591,0.20256192964059713,0.553647178901298,0.7723749242760422,2786.029603147879
10,9,98.87769633361533,5.304916775983335,7.0485212311806364,6.991372023809527,0.8429166661040807,9.802385028658863,0.6425464818498947,32.60619022735982,14.857944087984041,17.748246139375777,0.17064025284030407,0.04117330727733903,0.20448434039782426,0.0,0.4509902260491455,0.669801601546518,4007.0747900437577
10,10,105.84586961271377,5.8478417380727175,3.824942408330417,1.8839852182539694,0.8893452375518048,16.014884845233016,0.6425501846415675,31.241849274995108,12.389232805418766,18.85261646957634,0.15936333432836158,0.25582679561019667,0.0,0.25773524926296665,0.38814771366203793,0.45012608830606016,6243.40488655235
10,11,66.9645467741105,3.0819248434684527,13.205378252369304,1.687200000000001,3.2193630946697405,6.079528766287281,0.6425524236945012,29.804381108540674,21.12794050222878,8.676440606311893,0.5745217700003641,0.40467003982094707,0.7102991219170649,0.27497811897222835,0.72548243186324,0.7841029822058567,2656.549287153276
10,12,100.49489446534906,2.2019146511459504,11.299734159016667,1.5313750000000002,3.955089285169765,10.011705121104622,0.6425846695366026,31.746712772345827,19.249314262959174,12.497398509386652,0.30339788353229513,0.39223124063333176,0.3225248799651659,0.46838704590870933,0.6217320629308697,0.6715682007651923,4082.4006989603927
11,1,10.370703372755221,1.6238908275141946,21.453594842723913,7.117199999999995,3.469337379728511,1.4251571851554705,0.6477055202005667,37.028125749939576,27.652820044343272,9.375305705596308,1.0645563458721563,0.9764551075377769,0.26452336778897595,0.17333667147929266,0.7418853122834725,0.9374348802082222,965.0573397204128
11,2,1.7698189470359902,3.510294023067778,14.705193420278615,6.103356547619045,6.144511904758751,1.2659435524683313,0.6477055201999339,33.6638200656212,25.490601181010014,8.173218884611188,0.8630953186575235,0.7837592614783825,0.48974501591352587,0.4875787967953342,0.7520076254409063,0.9371484007568124,901.0635926918991
11,3,19.016983481541597,6.291220947358487,12.841826933152964,6.111400000000001,3.7198809523809238,1.97383280510053,0.6464395057762732,33.6259703681975,24.675164014387445,8.950806353810052,0.8978234071788684,0.7547364493143265,0.8993359771134705,0.4167563268317595,0.7228722078598677,0.9102270928580841,1169.7551556522553
11,4,63.023365178484276,5.631707161899045,7.8684896598615,5.918321428571429,2.946196428571417,3.7836293320261367,0.6464413298428744,29.247530011779965,18.61166937150976,10.635860640270202,0.33150192663322353,0.351656351054731,0.5274530715069569,0.620131895970305,0.62632281121343,0.8361553545699132,1836.9997357250568
11,5,30.133265225636652,8.70360004111669,9.806841754817102,5.0684999999999985,2.014779761904986,1.2620506494125072,0.6451814716302899,29.94174645274459,22.793200809264153,7.1485456434804355,0.6000223934725456,0.48940910195473497,1.2235312733363828,0.7216089237944524,0.7486713452351617,0.9267882662668351,902.2434231587313
11,6,39.9308681715707,8.037734967039048,10.683312507771463,5.0905095238095255,1.9515476190476895,1.3256025687108548,0.6434801899318568,30.573871773286545,23.301277324201266,7.272594449085282,0.513670352809884,0.4760133732004953,1.0167568240570615,0.7340650568486843,0.7508511492584388,0.9252401120171884,933.5318742389202
11,7,83.40966388297741,9.166932898979931,7.666834442168284,7.117199999999995,2.023208333333326,3.2980754252358957,0.6434817859909384,33.17508587507811,21.780937571899585,11.394148303178534,0.5089352856209985,0.4416381362704301,0.8878597137057634,0.6658947852526887,0.6342677756178908,0.8588442671960811,1671.7723374808677
11,8,76.65952031992936,8.366262315558233,9.153238114071135,7.115843452380948,1.9184821428571626,2.440135553685623,0.6427701730188344,32.23977233962796,21.736319068191765,10.503453271436195,0.5339418637867483,0.48054767728047176,0.8530754544008952,0.6398065907946819,0.6570296408849835,0.8865461047291402,1355.5072834578502
11,9,119.0569844984859,6.414371931904377,10.800464132426814,7.115843452380948,1.366005952380961,2.311238096539738,0.6427715410669639,30.7404985365859,20.333983785777157,10.40651475080875,0.4956577810446814,0.4460920029163435,0.9205713022491684,0.6904284766796488,0.6444858470064426,0.886266225643614,1316.4551099770822
11,10,188.07482265804606,6.764443221929642,8.852851064361376,1.5300629464285715,1.2326488095238113,8.275089284408496,0.6478758901342216,29.859770751555743,19.066048294742487,10.793722456813262,0.31001417988116614,0.27901276188643276,0.34698092456793667,0.2602356934182065,0.6136064374339029,0.6665562744511866,3466.8701839080104
11,11,231.86983321666932,3.0341920077363596,11.525702997252363,1.4691095238095209,1.596500000000006,13.99821660803666,0.6423891716509006,34.416606493805375,17.965312980488278,16.451293513317097,0.0,0.0,0.0,0.0,0.5117523638796181,0.5562915352595754,5524.710819372236
11,12,312.5537174763605,2.2344074900935547,10.62349685268289,1.4748258928571427,2.9630178571428862,12.31394597872608,0.6447959512718684,32.632752606585214,17.857606573909415,14.775146032675794,0.02604443810594173,0.07995692574856425,0.06873217490351369,0.2835022322196116,0.5592936977120635,0.6061243883659235,4919.552714835222
12,1,73.53778106372201,5.675867436385358,9.0727246472708,7.117199999999995,4.807053571428465,2.2504501514078763,0.6430883745237637,31.704468348284568,21.363150893775007,10.341317454509563,1.0708128526788692,0.9891039230111472,0.6971604864007677,0.5879998216361044,0.6577378767702358,0.8939056393881425,1294.966419688681
12,2,32.759151224403496,5.9296851270197015,13.431827417347836,7.108345238095237,3.2489166666665503,1.2513184487656956,0.6425631991568332,33.21541213277838,23.977494394200008,9.23791773857838,1.8004055873749092,1.6203650294609777,0.6801878227278432,0.4880842109728027,0.7126507511120502,0.9336808844405333,913.1974133177767
12,3,0.02743309968041389,4.745502817847843,17.844027620594357,7.117199999999995,3.181002703666687,1.2513184487275908,0.6424562691108279,35.61499904525758,26.445282110295064,9.169716934962517,2.6639250012112483,2.3970693945492294,0.18845121803745452,0.053481199393365264,0.7376545601460509,0.9412775266750325,895.446831424127
12,4,0.1526090854452406,6.758024593263149,7.190929542821286,7.092354761904763,2.0005714285447205,1.2513184487296318,0.6424562691125039,25.875407380566035,16.730535683693436,9.144871696872594,1.7855273792256838,1.6074377564569544,0.08232814274302286,0.05477614297660871,0.6384129173649358,0.918832793129424,895.4468314278456
12,5,0.015470040889472635,8.454729143989907,8.338138497579319,5.110100000000001,3.188285093455447,1.251318448729752,0.6424562691120683,27.829152741933132,20.666535806968312,7.162616934964816,2.6065602783225446,2.2287592009670596,0.13502157192814557,0.023499535013642422,0.7359088369823445,0.9243221312279207,895.4468314268246
12,6,0.1821247067639256,10.38654937940195,9.967735124966257,5.0776273809523795,2.0669433347510413,1.2513184487279543,0.6423446016727068,30.26987901312723,23.1398463646592,7.13003264846804,2.2795508565025506,2.1308615173079297,0.4315677174810469,0.4233507057259815,0.7529109971007361,0.928889022839093,895.3921143775267
12,7,5.88366310508365,12.690743789201422,11.870482563820676,7.0953821428571375,1.5850297619043543,1.2513184487304456,0.6423446016747602,36.38296666839173,27.235179258004205,9.147787410387528,1.7508192802454905,1.5208615412019755,1.1957429301572233,0.8389006909601731,0.7330336895104413,0.940106608225932,895.3921143830415
12,8,45.255732977344564,12.663743054358978,8.621745439143357,7.117199999999995,2.03833333333325,1.2513184487892393,0.6423446016894916,34.00400256013482,24.72192025319145,9.28208230694337,1.4208687556559911,1.3198655561371293,1.3941409848557893,1.1157018852348237,0.7037390086755613,0.9308252154434862,921.2618334645458
12,9,15.544972117171849,11.223258525485118,11.720863747535471,6.639761904761901,1.7661785714261018,1.2513184487348485,0.6418186367647515,34.42595867988576,25.724662922641393,8.701295757244369,1.9813941330741822,1.8349261644356916,0.9035844262164054,0.7604742306310242,0.7346410539114894,0.9371711117165501,897.3549380464347
