iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
8,11,90.13480818875426,3.2114181778707223,16.410582316013155,0.6199778253100112,1.807690476190378,9.187132867327517,0.6346146645691836,33.91165800160851,23.13019978302157,10.781458218586934,0.1471785354944923,0.17734899818262445,0.25638350295505896,0.39969055693377664,0.6828634550420544,0.7017708101611976,3795.7623930996924
8,12,107.16378642615783,3.2521180533294163,11.363891090841438,0.5824441267507263,2.136257142857071,17.460196377641026,1.4442224903682475,38.48812876536446,18.505409181819513,19.982719583544945,0.45922905030223066,0.41653812552624153,0.5847840117508122,0.47012190495812267,0.4839629642612434,0.499410515944016,7273.027975270273
9,1,90.1217940698018,2.4321686403551626,10.830221394763058,4.374380611666668,4.368309523809074,10.065064247163601,0.6442095324553156,34.9020459750883,19.47264207721767,15.429403897870625,0.20682795431597598,0.2911399088118904,0.2587101564418236,0.25774565574533415,0.5616511840856026,0.6903225317130318,4115.593938423892
9,2,31.50290739255857,2.99354255154018,16.407013595544704,4.414087440000001,4.296861904761281,3.768922206616983,0.6442095321252893,34.29568034111352,25.21593207076418,9.07974827034933,0.9179706196534285,0.6215372435945878,0.343660873698684,0.0,0.7261865938055372,0.859494616270115,1827.542108151881
9,3,63.1961658716369,5.120665621325061,8.565606244890109,4.414087440000001,4.1419095238089065,6.3949031561306295,0.6429503511637287,32.010687435757106,20.214778263930704,11.795909171826404,0.349208469894623,0.48892975445917264,0.16169465486109885,0.28652982438282315,0.62648722038487,0.7689635829537813,2793.3092519118295
9,4,61.78781816049886,7.425315400499161,10.788466010505797,3.7902902800000002,2.625009523808994,4.516122741105418,0.6429521652599804,32.591235675611834,23.303516001410376,9.287719674201465,1.0664718326310936,0.7776984005940054,0.6739801099123652,0.3402262351066215,0.6970055902495252,0.8203768878406724,2115.6580319342424
9,5,48.048149908511526,9.873878152712189,9.666892662874412,4.414087440000001,1.8304238095233432,2.3888011507454303,0.6416991070262859,32.49652737672094,24.759358734654615,7.7371686420663215,1.7081563345758108,1.5373406947677832,1.2443417956536424,0.9332563454498727,0.7379416189670052,0.8870842561960421,1338.6803458267816
9,6,80.37787535217176,10.6809375411705,7.088029173509649,3.055619080000001,1.4786523809519412,4.3141082121857846,0.640007008050947,32.19498977426996,23.842204879540255,8.35278489472972,1.3996001601050418,1.3283221665473772,0.49840346276890296,0.4609608671365238,0.7101498619524022,0.8127301310958569,2042.5697790100655
9,7,90.31706856021385,10.951244172931567,9.383296587788541,4.304883879166668,2.1749666666662555,5.206378189787932,0.640008595503374,37.92079193978731,27.425957887552595,10.494834052234708,1.3983419656917526,1.1898257374950418,0.5252457109923705,0.3067760024040324,0.6973760697616022,0.8190862591425824,2363.905691256167
9,8,89.2955372180694,10.982259374276762,7.721470324077008,4.413755190000001,1.8490238095234683,5.073600312218349,0.639300823403518,35.507323399203806,25.04101710772275,10.466306291481047,1.4226680493914594,1.2804012389538473,1.0677952998140288,0.8008464740082111,0.6733756180507483,0.8074645609828953,2314.858759939766
9,9,126.56818857898575,8.986385328782797,7.606436826883403,4.2561435425,1.4240904761901856,9.01377230087431,0.6418390975466601,35.76699336414349,21.510622459670657,14.256370904472831,0.9404278677983017,0.8545811583692443,0.41833042503604906,0.3137478153725775,0.5635439779689667,0.6890598446596231,3735.706609668809
9,10,175.10336520870212,8.875407759040604,9.949274562683692,1.1034387975000002,1.0769476190474394,7.504478929411218,0.649452832571269,32.79891129431739,23.19662789105639,9.602283403260998,1.4029296688474984,1.2659834399659147,0.3992093623826872,0.3880490332111596,0.6794478287145322,0.7149341791216007,3196.160008550948
9,11,155.56337417148637,7.6448937622254896,14.863147568459878,0.9491230700000004,0.9874666666664572,7.994213717236861,0.6389218785473145,36.04612530960854,26.119601538930365,9.92652377067818,1.193707880394866,1.0772438366236257,0.4964819093333544,0.2952681029998776,0.7049120365883327,0.7324625740828472,3367.155384736723
9,12,163.38828791943297,4.129843600530582,24.39055984459494,0.9718167294444452,1.8535095238093344,2.1812834124335514,0.6387808228881147,36.44015284655792,32.308217079324315,4.1319357672336094,1.3186972485520467,1.3772603564188837,0.7752665197682366,0.7760977296513577,0.8831796182100854,0.9106629671306802,1273.4629881613203
10,1,72.98530489695939,4.257947302753153,14.5144910977659,3.049009725103412,4.309842857142803,4.921534109167814,0.6567437150125832,33.44644256914717,24.53771726003292,8.908725309114264,1.306476148803706,1.2763140332422598,0.258276309121917,0.2577456558874499,0.7276613581040402,0.8218017236630941,2241.9668500805683
10,2,18.718763368563447,3.5484758256682034,19.783856018411864,3.049009725103412,4.041414285714222,1.2360621293525313,0.6567437149942079,33.64438085925161,28.488987282380787,5.155393576870825,3.4261874459014883,2.8560666076778367,0.6873217495913727,0.25774565584872194,0.8408759931646792,0.9349403742452425,899.5891942795749
10,3,61.82579506832313,6.329358635549141,10.786947043747793,3.049009725103412,4.431600000000552,2.845141418347505,0.6554600344016516,30.069296214974358,23.208598589818457,6.860697625155896,1.2764411924481205,1.3432460275687106,0.24837565002517334,0.4280080261148608,0.7640370648000074,0.8705183169881849,1500.6556760044848
10,4,4.110299010526247,10.130819561910911,13.500397881112942,2.6181248291458705,2.240423809519744,1.2360621293458902,0.6554618838984522,31.308520082767927,26.649662883945677,4.658857198822248,3.426195271785639,2.975736077075818,0.5933920343779264,0.2781905934717457,0.842534781491789,0.9309997252002982,884.1560773104317
10,5,40.29160276747931,14.450336310161774,7.844142708515841,3.027234756211315,1.7571809523809305,1.4491403989381286,0.6541844454173948,31.063261173371068,25.662465616465038,5.400795556906026,2.938820009972037,2.55832872094795,1.483478174098236,1.037735773304227,0.803683674971081,0.9122126649817133,988.074657488111
10,6,53.607376216982075,14.774965668376147,8.1360917584886,2.171346286697948,1.2882761904761644,1.9328879478001448,0.6524594237421121,31.052111222035233,25.99288619313686,5.059225028898376,2.711180462072252,2.4400624158730357,1.354169575529316,1.0156271816509312,0.8117759305957944,0.8909865175115355,1168.8064597514685
10,7,59.05646873329147,15.458172705246888,11.472526598392415,3.0105378593929166,2.2525857142856687,1.7996430150361493,0.6524610420694816,36.741957873748916,30.971945621300875,5.77001225244805,2.8012903802938505,2.521161342283122,1.4032834802242273,1.0524626101692032,0.8235275057524825,0.915362318175484,1121.9520389536772
10,8,72.08635037940087,15.460930733598085,8.724594013208042,3.048780225009692,1.9001333333332704,2.3564044627050587,0.6517394991276287,34.07239509308671,27.70582812809196,6.366566964994751,2.8099079980114077,2.528917198224768,1.3461325908877453,1.0095994431679427,0.7900214237596682,0.8892696982312321,1322.55526577933
10,9,106.19614172295645,12.941938318401252,8.094370783705436,3.048428579866093,1.5057047619047417,5.627199944695247,0.651740886267755,33.904027550251286,24.26054558460257,9.643481965648718,2.2396766367234777,2.0185482431541315,0.9547178608052523,0.7629410137384062,0.663294733604905,0.7611508528908723,2501.530367628961
10,10,100.42326764623294,11.116013561348538,13.478469549806313,0.7621950562524228,1.053990476190459,2.963438522438393,0.6517438917342369,31.47489508809978,26.81768393472068,4.6572111533791,2.913657013638511,2.846954135738339,0.9594061781331314,0.9303976710792153,0.8324143947441256,0.8591908642319872,1534.2335877646958
10,11,28.41168480406116,8.22730011472414,22.131346111983675,0.6556022077238249,0.899619047619016,1.3320522753903485,0.651353181190087,35.098397076390455,32.25901100342675,2.839386072963704,3.297960159957026,2.9681641442913493,0.899034361863466,0.6037524855926253,0.914300683802783,0.9339945253986722,928.4683775707086
10,12,0.034508024228299114,4.008901280553878,27.6924129982284,0.6274761212381653,1.7074843611988026,1.2360621293419523,0.6512093812173295,36.78152977995323,34.12495254534403,2.656577234609199,4.752447434161334,4.203054579870547,0.26657673367820334,0.011429101847551188,0.9262116732898062,0.943672318460286,880.3752376608843
11,1,79.62566252828239,2.512030602474478,11.938624420954397,4.057916859688189,3.0223333329741924,13.591442393194953,0.6365380715692004,37.78163674059514,19.211718892086772,18.56991784850836,0.6174337616106275,0.6327328892738965,0.4647515353885526,0.43971972377952556,0.5216182128422622,0.6319356008901226,5359.138270589445
11,2,55.74765984901975,2.3461279290953363,21.14604597330614,4.040126963057159,2.348014285295589,3.710251636532238,0.6365442054421081,36.13987687648346,27.48926520173464,8.65061167474882,1.1770781042960377,0.9194852681690322,0.772307808828702,0.32148252792632204,0.7594057765243043,0.8729380059206685,1797.2363162985223
11,3,27.865353547226732,4.113331305997015,15.418501823198953,3.101328538858452,3.7990428567293213,2.761400822206967,0.6365497680444301,31.965632436224865,25.275581289008713,6.6900511472161535,1.3899087206859786,1.3907929924216882,0.8707394865979313,0.9108013597503797,0.785268849427393,0.883739467530505,1438.8818460489904
11,4,18.348288915829706,4.994359849620043,9.65126578476492,3.0199981094694213,3.7685380912914117,1.746517269456756,0.6364403209806208,27.351582196318446,21.77094864661483,5.580633549703616,1.2808200702917194,1.0305973242530233,1.3655990710518562,0.7883592276727752,0.7903654878644163,0.905674374479185,1070.4584654566338
11,5,78.8131788911883,6.892220030980729,8.902834749577552,3.0674361369249037,2.059185713943982,3.805458686450519,0.6360121167819626,29.83084922419792,22.008409268557223,7.822439955640699,1.1786464965005574,1.0472956659551718,1.2113740833702349,0.8909089440538073,0.7264525895757666,0.8335792975991536,1842.7142736993821
11,6,98.02323292113012,5.897789045852945,13.877490902129725,2.9957820755082487,1.6964380948963214,5.636788127047095,0.6360144629164659,33.852524451030156,24.265975118949456,9.586549332080706,0.42103578562878186,0.5091604926473684,0.30782503712528314,0.4788328031351409,0.7172923528929657,0.8077695073181356,2503.013322115327
11,7,92.21069352817575,8.084184333489038,9.757762536508894,3.9857038414094976,1.3300952377479558,9.282231428336397,0.6340980286470554,38.0610448241219,23.84233841637735,14.218706407744552,0.4602181815033696,0.279701977140045,0.4859764122257524,0.1122279804201226,0.6231079049516498,0.7315429141965802,3814.1367957817974
11,8,107.02711214726071,7.853707401996287,8.952879460458167,4.057916859688189,1.335109523498961,11.656033664141155,0.6340996210773554,39.498508186151426,22.831404183795676,16.667104002355757,0.3156733868759024,0.42398511362813657,0.34762475399593173,0.5184613087454606,0.5731281570237665,0.6785986675773716,4669.253955013405
11,9,98.45890809934149,6.901015042530339,10.114525474186626,4.057916859688189,1.1303666663282532,7.951058917057081,0.6341133326779296,35.20233079838141,22.239782634535203,12.96254816384621,0.8403806183468913,0.7507746590428039,0.3940664650433273,0.2597307875809995,0.617498728233113,0.7351340515213357,3335.562963899656
11,10,96.7423243728682,3.278994881328324,16.5010486077515,0.8892061898933125,1.6773238092005764,7.131695313559349,0.6324294188497581,32.032000786884545,23.05984408037575,8.972156706508795,0.7761229608679168,0.583129054032566,0.7049108980717381,0.3275123511671686,0.7229017347498801,0.751382249588283,3039.6212919087566
11,11,115.93208785383112,3.8277714366954108,11.124206816631022,0.7934067701478614,2.1173571425516755,11.362178435677702,0.6324344282743821,32.488856729977215,19.38011173684475,13.108744993132465,0.35920297488693675,0.3043378937104998,0.13121140339178283,0.07764044866937925,0.5931005147564913,0.6181332992841337,4563.034577568205
11,12,93.71504062093132,3.16741389206505,16.055048102488026,0.7311827725489838,1.747785714033021,10.8063898749737,1.010388347643146,35.64794324201292,22.82555451907269,12.822388722940243,0.8581019811970608,0.9205975064346452,0.36200467195265323,0.5158488414223241,0.6567308958886526,0.6778916335497696,4537.499661693348
12,1,73.52808977817945,2.097348197114888,13.247725651345672,3.1333910490868666,3.210171428571423,5.971550439261813,0.6198807515704402,30.401257057612604,20.39343813175755,10.007818925855057,0.20775317953252764,0.2167470697558272,0.4788200135786332,0.4359698376376299,0.6797795651160018,0.7859505159209962,2612.3417381706367
12,2,102.96753179129449,3.1997519820428124,8.452148985514537,3.116280022232562,2.4182095238094883,12.970461002209948,0.6198864781953031,33.41948026808194,16.37801947935433,17.0414607887276,0.0,0.0,0.0,0.0,0.4961355434273472,0.591811439807739,5143.874764914467
12,3,49.36907941513616,3.951076591554764,18.14334544645468,3.1333910490868666,1.0561476190476107,1.8628449163485723,0.6199018960147146,31.124081594589153,25.24130961041548,5.882771984173674,0.4771148766155016,0.3757724363238082,1.1633940604979673,0.6877310459819999,0.8032940877622214,0.9074741014728706,1129.4547211600504
12,4,56.79984372731203,6.180596561197993,7.860795893304543,3.1333910490868666,1.150280952380944,3.2800083306613197,0.6198744743125931,26.215506549992494,18.859782597674894,7.3557239523175975,0.4393688014865592,0.4325643009951272,1.434330244727151,1.2346947298944206,0.6974343183079817,0.8242019431168581,1652.4577880516827
12,5,49.413915228132176,7.174273035802323,10.041368013540033,2.242930538605107,0.9390523809523609,3.7302027421218633,0.6198789895341743,29.377696377994784,22.46603012412508,6.9116662538697025,0.4171296299515429,0.33828428653197173,1.4304630241034273,0.8409690648599621,0.7467588498808949,0.8265671618876697,1813.6568822671265
12,6,74.92711772705913,5.569808246328398,5.4210287279254175,2.252633731672483,1.2079999999999862,11.215095513719417,0.6198833946304768,29.798602968021434,15.376157041912883,14.422445926108553,0.10735041748410541,0.09661537507628022,0.06942376910504719,0.05206782640536781,0.5026807316613698,0.5798116918346995,4511.9416781106975
12,7,77.74824108408897,7.388028347320339,6.054230936302193,3.1333910490868666,0.7743904761904584,12.934755983039318,0.6198890111251438,36.31432513950239,19.291455810163296,17.0228693293391,0.1291479010943008,0.1698640632777227,0.004573071608645335,0.04029067019374134,0.5173344210931311,0.605878776909127,5131.022199148727
12,8,76.60820056843178,7.383200640177314,6.100603063342199,3.056164093595187,0.71260476190474,11.445537475263418,0.619890552907338,33.97779173025539,18.52230880603036,15.455482924225024,0.14723500467702522,0.10492941597798207,0.20526149649268138,0.1565036352822856,0.5301980155970124,0.6219360807664119,4594.687520587897
12,9,78.19793878960998,5.907770096824222,4.641068786455683,3.1014171843572464,0.647595238095212,12.901154289480493,0.6190376167366195,31.584904529121548,14.628462152458544,16.956442376663,0.06367758229387513,0.07606490489328589,0.032492250936804114,0.0,0.4481946595469354,0.5483252005881301,5118.508406217485
