iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
94,19,82.14761778264453,0.35698639630102086,16.50624202081256,2.043539554780647,3.7587183278485643,9.887609429542366,0.6306386220582227,35.311397311682825,22.463332095774998,12.84806521590783,0.0007839363139154722,0.01282378839275158,0.018351340492477965,2.994855556528344,0.6367228089583266,0.6951776543117094,4030.131429787859
94,20,81.20962436769217,0.12736223152644954,16.837320365152905,2.043766172964209,3.73255366362098,9.147902368075552,0.6306386220578265,34.56579597265504,22.455774496641077,12.110021476013964,0.0008125275503295842,0.008829195476908566,0.03721208710376397,2.259529598050681,0.6514345583473375,0.7110167675986397,3764.1673294391976
94,21,80.41072249700998,0.10520095516757712,16.673358708930646,2.043652863872428,3.632645668117924,7.233800796488176,0.6306386220575485,32.329639557359954,22.132858056153566,10.196781501206393,0.002107737988227897,0.007028675042972706,0.11564315686874183,1.6424775895397905,0.6829008038186262,0.7465244223569092,3075.314992018018
94,22,76.36198893028839,0.06946153432262081,16.27470557104991,2.0417950480035856,3.539010774995496,5.814163111998146,0.6306386220569978,30.34727501543894,21.571475894187955,8.775799121250978,0.0025103615639319975,0.005720730588644335,0.192740168244023,1.230282571557299,0.7067915159177403,0.7744873870087827,2564.3634432940535
94,23,74.66798853718166,0.05367396601272164,15.77102281858635,2.0419035981135116,3.41420534475211,4.898487728562675,0.6306386220565723,28.75014963408606,20.889814712438916,7.860334921647144,0.0039034704960182317,0.005284681418837768,0.34022686538115365,0.9200792598058158,0.7213850384171326,0.792631696237744,2234.743911013051
94,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,1,116.83059154148448,0.03083801057771308,12.753714894176008,2.2301480063019503,1.6557685533714055,8.947700001339014,0.6477050103064299,28.406944192463897,16.252420123590966,12.154524068872929,0.0012936241391671387,0.0012971289767513762,0.24677280054215472,0.35956180667444043,0.5742061351978721,0.6520994004993754,3706.384827316112
95,2,117.86511027960452,0.028617711691864302,12.413214182971812,2.2301480063019503,1.6129009346445937,8.858888549177475,0.6477050103067574,27.880741594450125,15.815026651984992,12.06571494246513,0.0012855588785115374,0.0010728410219623238,0.23990525348685082,0.32657356252175684,0.5697536930396238,0.6492098615846176,3674.4132394615335
95,3,117.77746015687676,0.030120792499183775,12.098038837754796,2.2301480063019503,1.6168272241764245,9.23090822966906,0.647705010306427,27.887413336779062,15.449627788547778,12.43778554823128,0.0015483226125219604,0.0009871918140199878,0.22784533762922385,0.3605885414765587,0.5568523104129925,0.6363230551386018,3808.3520372515013
95,4,118.19624154619639,0.03255412646462255,11.723929507517088,2.2301480063019503,1.6719196224439994,10.56140828585025,0.6477050103070234,28.83158228049335,15.063400852394405,13.768181428098941,0.0011803784291235689,0.0011862599007782723,0.21975874223539185,0.46841891046505,0.5284458509470233,0.6053512674993619,4287.308096924989
95,5,121.47086174361137,0.3842631994952622,11.505691192469286,2.228787229955757,1.812495708359533,12.210703614110596,0.652847090592918,30.713823961510457,15.292723328565517,15.42110063294494,0.0005061250693479242,0.0021802480088999225,0.09715737727320843,0.6139762281294656,0.5049304929722493,0.5775850995149007,4883.537826148302
95,6,123.99413145094461,2.7889983884830745,11.162711845133535,2.228787229955757,1.975192134388853,12.14624900621318,0.6579891708719883,32.87153628865555,17.51031766443346,15.361218624222087,7.559634315153735e-5,0.0040351189294073634,0.04639880853094577,0.8900576923386283,0.5385968096561191,0.6066082533064661,4862.722805990038
95,7,118.91774088128759,7.701423168587224,10.630358904656946,2.230757891720646,1.918776974595043,10.132461253070772,0.6631348481048394,35.43166073068066,22.07819458027012,13.353466150410538,0.0004584295247789642,0.0037530872169579993,0.22460610647542215,0.637606470565876,0.6292881922548134,0.6918292662875551,4140.031952977183
95,8,101.9528768179999,13.05475073242981,10.367412992646729,2.230757891720646,1.6646422216461214,7.47759652465091,0.6477050102955079,38.063537707561416,27.381963413114196,10.681574294447215,0.001449951977321126,0.0020298618072496877,0.6508516209917468,0.2709348884135408,0.7242126567930398,0.7820797736596597,3176.3526535754872
95,9,88.59852196668503,16.954555999122334,10.48537695668954,2.227222995833887,1.439841819750328,5.204257113859034,0.6477050102821211,39.77297990980589,31.370036964867907,8.402942944937976,0.002509788121841145,0.0012898541545891945,1.1270397150335747,0.1499350259704941,0.7913379631411857,0.8466475580801336,2357.546345831748
95,10,76.71250513324898,18.86926305710191,10.748926629673392,2.227045763131214,1.3156343185388941,4.216251916606004,0.6477050102750855,40.80982930467916,33.396825832541566,7.413003472137601,0.0052932408237055945,0.0012544410038828173,1.400761082490512,0.08472157628138677,0.8199934440824795,0.8739174694928851,2001.4603549611343
95,11,73.3923769406266,19.689702192854334,11.063621233138553,2.2271921356317015,1.2111310334033316,3.772078641203194,0.6477050102707793,41.44412273776654,34.4769541366395,6.967168601127034,0.006795479560389203,0.0010067265833530882,1.5509871310639558,0.06338126546162545,0.8333023545105649,0.8864636185635452,1841.1421431489234
95,12,71.15511588111214,19.517899913278622,11.648104536806802,2.232139038239824,1.1423544578793805,3.5372922773659985,0.6477050102691218,41.55894449091468,34.823270543249336,6.73567394766534,0.0074754102258289415,0.0009869221569058753,1.6610565536156114,0.06747826055645609,0.8388556847076936,0.8920453090970416,1756.2383579529353
95,13,66.85538526703525,18.80984314196042,12.062547450314439,2.232139038239824,1.1222827696104318,3.3935589828722166,0.6477050102674247,41.10186501171568,34.508896550001836,6.592968461713842,0.007885666180316877,0.0009037555210032549,1.7364665282646807,0.0544475585285167,0.8404083690216146,0.8941991235340124,1704.7307678986867
95,14,71.45977754888892,17.549951610099342,12.33331575072398,2.2318950840723453,1.215838337963416,3.532080765095849,0.6477050102689481,40.46701302785096,33.73385691942009,6.7331561084308635,0.007296206777200291,0.0008653225737902307,1.6482067983818713,0.053573832574366154,0.8345500623566812,0.8890902356931514,1755.0378677927172
95,15,77.3826183502936,14.917823802438214,12.891231258822323,2.2318950840723453,1.32391059471847,4.62219942070298,0.6477050102726322,39.93085022691031,32.10576749475841,7.8250827321518885,0.005601012633642903,0.0008722505472953162,1.4806603545780495,0.09074605032554975,0.8051524546188149,0.8603010752811515,2147.896416480242
95,16,99.79587119089459,10.225174939468067,13.149092650798934,2.2263626914622754,1.6580861497111437,7.063515155737868,0.6528506401435221,38.61762700596556,28.349807333390782,10.267819672574783,0.0015493301389023152,0.002564507967770944,0.8253090358920476,0.2674003670679308,0.7336263003224348,0.7903616593293237,3029.7072724059904
95,17,116.75566645985522,5.233152167451568,13.266902292444007,2.2263626914622754,2.05991268797303,10.796821041831267,0.678571772405251,37.81050163674493,23.781951154010276,14.02855048273465,0.00048768844656864476,0.004351655768142603,0.3267985111165814,0.7495959647640934,0.6282107796587844,0.686754058081026,4386.69261832849
95,18,126.21371552784422,1.529776466669381,13.385532034229332,2.226216318961788,2.3880035047090136,14.480876173817002,0.6744301007301983,37.64324405973753,19.93353057485622,17.709713484881313,1.8612740433173196e-5,0.005672071010988012,9.831727865106505e-5,1.1935862862951485,0.5314163585887675,0.5909928711158754,5711.244107022193
95,19,125.66743118056804,0.19863153658049798,13.463695221405292,2.226216318961788,2.465469343194936,16.440236349964955,0.6804668896155275,38.0360016660486,18.36001618328971,19.6759854827589,0.00034347976950851815,0.0037725561502034207,0.001159126978593853,1.0340975240194608,0.48296560024039303,0.5418355483354921,6419.773054543157
95,20,124.67051397983039,0.0763115308059245,13.496376429733893,2.226216318961788,2.344617293990837,15.847935290047273,0.6671690929346591,37.082789862945084,18.012093033584705,19.07069682936038,0.0002415426400556511,0.0027702594704383703,0.014669056167779495,0.753676795975131,0.48668800077361446,0.5467254594389566,6200.100099334314
95,21,123.43667062736264,0.0492655445474334,13.512717913794884,2.226216318961788,2.103270286237391,13.8807575057217,0.6528506402290464,34.78360024819528,17.69424222851739,17.089358019677896,0.0007619882449803234,0.0020619906927974393,0.06084187709256957,0.618203540009649,0.5108605101998033,0.5746310158033184,5484.936263440932
95,22,121.87288169459741,0.042166742445488424,13.458585330730543,2.2258552667939204,1.9619096428968439,11.833656944140479,0.6477050103175991,32.45930991762166,17.422610066882253,15.036699850739401,0.0008151173286003235,0.0023265559162908562,0.10732258786296792,0.5586218256837565,0.5398500606762798,0.6081593237108281,4745.446989800511
95,23,119.47949369940335,0.03374238876977339,13.29163750421971,2.2258552667939204,1.8235258582425293,10.196480323797994,0.6528506748434385,30.443494231839264,17.039020217641333,13.404474014197934,0.0012293718952402504,0.0027913045484388712,0.14478054257081657,0.6423764026619068,0.5612312735494513,0.634024397901827,4158.5399595278595
95,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,1,134.02581750431966,0.07025042707689194,10.681050254105608,2.1886940355815145,3.0448689525184993,4.066220111036027,0.6505961149148283,22.91303205254512,15.711530582195099,7.201501470350019,0.001194528477813156,0.0011647399889859128,0.15038027967170114,0.43276901706714,0.6841831716011129,0.779374330235209,1936.387665006115
96,2,132.74158798049902,0.06943191018326107,10.506822471824652,2.1886940355815145,3.001856266225207,4.0076169337958545,0.6505961149144138,22.59835200555052,15.455588412553292,7.1427635929972295,0.0014107317155081485,0.0009943786717762485,0.19558619298526447,0.37820543376214144,0.6820732851521797,0.7784404685497897,1915.259540173546
96,3,132.2535274185378,0.06678574597922861,10.314803337137468,2.1886940355815145,3.0877398523368567,4.232284341964974,0.6505961149143,22.646818347456207,15.27961250670677,7.367205840749436,0.001317725306585601,0.0010764679169552396,0.1773916953508074,0.4094437705935376,0.6744010366436499,0.770658830397099,1996.0880202184953
96,4,133.05229631072348,0.06471889738539252,10.22274902234518,2.1886940355815145,3.296728038715017,5.279073351602999,0.6505961149149595,23.708945525786053,15.295311526759857,8.413633999026196,0.0009263772675886807,0.0015228593150827207,0.10535440952758196,0.5617890684777911,0.6484019738948835,0.7411214060991294,2372.849067875385
96,5,135.41331703037568,0.37353896751593324,10.135300063769282,2.188939830738435,3.374469823303857,6.804011132501208,0.6505961149168094,25.44618067048636,15.507814407145428,9.938366263340932,0.00033848474726453465,0.002338191336391248,0.06992020403521845,0.6476669223766345,0.6156608255802214,0.7035311135942434,2921.7228672992155
96,6,135.70555660993392,2.351326196036561,9.868979725304085,2.188939830738435,3.262121242726946,7.750071228628188,0.6505961149175506,27.992729804963535,17.109026138587268,10.88370366637627,0.00013227506629761278,0.0029016042628899263,0.11684471543464105,0.7391389105095323,0.6187204563858844,0.6994526252531027,3262.1382824941006
96,7,129.59301190341245,6.514605855460071,9.439095418037434,2.188885387111177,2.8508304266866267,6.61886696905214,0.6505961149151976,30.728224753841467,20.976819095383217,9.75140565845825,9.438003025151898e-5,0.002271393980003354,0.3002349761881793,0.5370687523968117,0.6875509349963151,0.7604810856536505,2854.665708961135
96,8,115.27721774019487,11.504848517597347,9.106785780200875,2.1888255359904667,2.3426248363576123,4.698582501785161,0.6505961149100183,33.60443164723339,25.77485696129343,7.829574685939964,0.0004575397633928592,0.0013034465784763024,0.7101005938423959,0.16747169709091164,0.7662550239481339,0.83235493543005,2163.0213702923147
96,9,92.70232261637415,15.2646077637048,9.004736705380479,2.1885799866287035,2.0106774844487765,3.376366923907257,0.6505961149057254,36.00682539447369,29.50133319001797,6.505492204455722,0.0015268874697806601,0.0007150547857858694,1.2256043822289118,0.07545809606964071,0.8158687620255426,0.8773915703090205,1686.650850777407
96,10,79.4762392933334,17.45076048668481,9.25243959486269,2.1886988285870745,1.7904138971371277,2.4608548535947534,0.6505961149029111,37.37565415243535,31.787266000459937,5.588388151975409,0.003612597192401557,0.0006290068000505033,1.412971310818384,0.04205552245429005,0.8471930996014221,0.9062343577295595,1356.6730159140832
96,11,73.33822677820669,18.48024574886525,9.541692357732492,2.1889744878555613,1.6070136547458649,1.9460328672392113,0.6505961149013104,37.915189961597555,32.84319564208229,5.071994319515262,0.005388405508667175,0.0005781907607784952,1.5914359341446427,0.033895893365769536,0.8633506657241835,0.9213258094404018,1170.9121745892826
96,12,67.19043159236989,18.750603905027305,9.931532139701076,2.1889744878555613,1.4898583474816964,1.8307873879298286,0.650596114900708,38.163450388172606,33.20845760236119,4.954992785811417,0.006382692196316859,0.0004692529831698699,1.7136650948061383,0.023459110162914205,0.867787240489819,0.9251551675053212,1129.0199095265862
96,13,62.12661418726551,18.172081231880448,10.192154794217865,2.1889400765335916,1.4357911883603254,1.8039046871349242,0.6505961148993608,37.6009438036139,32.672467001323085,4.92847680229081,0.006819366182442176,0.00041445886189338493,1.703378035793504,0.0230571548670272,0.8661623859265879,0.9244354010156328,1119.4343968167855
96,14,65.8157874051316,16.320293157981297,10.638888059743225,2.1889400765335916,1.5230201390288793,2.039692910199185,0.6505961149003444,36.73465323441129,31.568679366088958,5.1659738683223395,0.00589528130129804,0.00038250879841066196,1.676907245884902,0.02655934367668659,0.8558099993051139,0.9156028978423908,1204.7111910029537
96,15,78.03705454473615,13.417128050713497,10.904336472915583,2.1902295179267974,1.6950822387928568,2.9241588704080086,0.6505961149020325,35.63595381222531,29.582018166822483,6.0539356454028255,0.0043759573585020655,0.00042995503223703204,1.4469825361661761,0.05297260203359039,0.8256091543137123,0.8871652174673921,1523.6264030394611
96,16,103.9150361327923,9.07317251361737,11.250475267319567,2.1902295179267974,2.0031974095280995,4.7366797337627835,0.6505961149073236,34.01231530095559,26.143921816918372,7.868393484037217,0.0008927882313835197,0.0009027159831227889,0.9857582601729656,0.23783380076901292,0.7634556585923958,0.827968498008711,2176.579418164664
96,17,126.97125669362974,4.614375905734839,11.263668788432597,2.185639047576148,2.533774968250872,7.31052188932335,0.6557567297517293,32.678012496082424,22.23335920660175,10.444653289480671,1.3940578837917209e-5,0.0018668698412577368,0.4443922287374554,0.4899794389871507,0.6792325540124576,0.7470746382494986,3106.116221681846
96,18,139.45041684215192,1.4205491499741496,11.228005958801988,2.1859094222487605,3.1343032398407527,9.807711874139626,0.6505961149202996,31.821475891030836,18.883257401017193,12.938218490013645,0.0,0.0029276336407869467,0.0,0.9456827382734642,0.6030546726052829,0.6740467460309484,4002.8669698007834
96,19,139.83598667113785,0.21576703315516338,11.202912321528313,2.1859094222487605,3.66812051863819,11.097087804972592,0.6505961149191393,31.794166142291996,17.565576656390085,14.228589485901917,1.651958637346261e-5,0.003152522064913398,0.0,1.1727465142768116,0.5603491057165046,0.6307706166043742,4467.271169863122
96,20,139.34006867362578,0.10461692404309356,11.248541586344496,2.186019784274218,3.850809279515497,10.423066070288408,0.6505961149183511,30.976852672633466,17.421541336173593,13.555311336459871,1.8366575050919223e-5,0.0026885032337579406,0.0,1.1065567825068214,0.5686309856443076,0.6405107994946676,4224.768986716365
96,21,139.1212994319869,0.08454270379227082,11.243375356377854,2.186019784274218,3.7657968934805504,8.716827359696165,0.6505961149179735,29.074540401562444,17.22515116408395,11.849389237478492,2.1380533041874636e-5,0.0023655941717007655,0.0,0.8940121260923026,0.5965237958523567,0.6726497543221608,3610.5958715735187
96,22,138.6554444693234,0.07742272807486036,11.127900920469205,2.1858575594706506,3.5081893833737405,6.951891411701457,0.6505961149178119,26.87271843479195,16.788336909652784,10.084381525139165,0.00014660255823654633,0.0023474761477518752,0.030023497618033853,0.6523260672071765,0.6255126243789305,0.7074178135883894,2975.2397362008815
96,23,136.8332009570827,0.07385339641592782,11.017090113374737,2.1858575594706506,3.2157393031540344,5.60890878500237,0.650596114916754,25.093543668103383,16.352099539444243,8.741444128659149,0.00040559634911992653,0.0023442029736191316,0.054756281526170014,0.5661270618406689,0.6501249835629836,0.7373329487502764,2491.776393539139
96,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,1,91.96122426601033,0.08265277792021324,11.79433176614256,2.0801890219289865,3.25370192952467,4.130435325993861,0.6363669155498236,23.91945151033944,16.740226273451974,7.179225236887462,0.0012827392125614855,0.001288361383291403,0.2713524862917996,0.5653709659588321,0.6925122744014203,0.7817252842757247,1970.5218874717289
97,2,90.9719510487673,0.08036065110172758,11.594926934110612,2.082081257289408,3.2259495118069026,3.9101566193799875,0.6363669155498157,23.446571939393486,16.48643944554631,6.960132493847177,0.0012975443152638375,0.0010931721289190069,0.2963119466183511,0.5307317072623615,0.6952242240859471,0.7865116592454653,1891.059110579758
97,3,90.76896458945943,0.08040292393222531,11.434887420977716,2.082081257289408,3.2305744479902514,4.044218656230707,0.6363669155498047,23.406460469659567,16.31324449877279,7.093215970886774,0.001367263923215461,0.001200719112136987,0.30568135930350787,0.5539088825134952,0.6893422860894795,0.7808398921901976,1939.0963750894537
97,4,91.66734739913502,0.07860867711938899,11.332701328962937,2.0798248820023097,3.2602897604072094,5.031114182276471,0.6363669155498168,24.297514610236007,16.220481144312892,8.077033465923122,0.0010846881609145207,0.0013892624128079285,0.2189729705425595,0.6645117325410141,0.6635411542203317,0.7517271339974612,2294.189783649803
97,5,94.95533685566161,0.46979675514966845,11.13067077833284,2.078119447193627,3.170425304800194,6.179196844753712,0.6363669155498732,25.529757811182982,16.307653860526713,9.222103950656264,0.0001368764107774667,0.0026983854110996775,0.16147194681279448,0.8622269519373366,0.6380017482931325,0.7223592339862791,2707.198991266494
97,6,94.60276878326948,2.93897627943418,10.741488084330216,2.0779348388657812,2.9247629698031923,6.486862656828885,0.6363669155498748,27.66655895495042,18.138766828606148,9.527792126344277,0.0,0.0032727869615974898,0.19198319067913677,0.862882176677292,0.6557079173462272,0.7334705852233383,2817.5462871599116
97,7,84.34739150598229,8.19093538244689,10.28021166205671,2.078950184668934,2.439599915706983,5.121359793104962,0.6363669155495673,30.646217627535435,22.485413516869617,8.160804110665815,0.00066116095144868,0.0028082939709730627,0.6028453681787946,0.5983561472607425,0.7317119569991272,0.8012402457513846,2325.390141734862
97,8,64.33435892242869,14.34274778908232,9.650169893322087,2.079102486539407,2.02582972606307,3.290029566200321,0.6363669155492081,33.933862902018426,27.60711530280907,6.326747599209357,0.002429169450077097,0.002294122884168822,1.1448786068823975,0.25089428991892265,0.8095287592086935,0.8721496698347209,1665.4491851718249
97,9,45.42220114219207,19.220143773927525,8.818352362567818,2.079102486539407,1.6750268263675965,2.1860091368705405,0.6363669155488475,36.53564918037544,31.315744701819042,5.219904478556402,0.003665729472922434,0.0017055090589336984,1.6674949351610149,0.07226324178080559,0.8536509176136814,0.9117179554418607,1267.3526116085613
97,10,30.447142967744988,21.62722030468422,8.821884328995319,2.079102486539407,1.4516456863658043,1.6548784754360195,0.6363669155486781,38.081996942037186,33.39615521061038,4.68584173142681,0.006401494689672736,0.0014685236630002701,1.8879497714703242,0.016641555120721806,0.8741684928198352,0.9297491923512715,1075.4711937821248
97,11,24.937870875638218,22.948416908176938,8.611066144279487,2.078973260709915,1.3320210483539192,1.4375905779215483,0.636366915548625,38.75254431561547,34.286997096042356,4.465547219573107,0.008532000038884633,0.0016950665291838364,2.0997940901914114,0.012043172198975403,0.8823351557802703,0.9368435819700457,996.5857513196269
97,12,21.078741174393613,23.2361447226478,8.661424078598627,2.078973260709915,1.2236312605370567,1.3778031482283506,0.6363669155486003,38.886043475841284,34.48213620285632,4.40390727298497,0.008705147428934683,0.0017287968098932596,2.1844348987965487,0.010041301468783301,0.8845178575011552,0.9388093109434288,974.6361977442104
97,13,20.96649971816299,22.321613358487237,9.00891067195274,2.0794592421329696,1.1899633191621368,1.3468844815653511,0.6363669155485779,38.3133603885961,33.937557780041516,4.375802608554592,0.008657168730741993,0.0015899689002723929,2.2215885124806016,0.010871485684069924,0.8831644565395671,0.9385340752271251,964.0409225317251
97,14,29.390260608932604,20.315455421094118,9.604325852319983,2.0794592421329696,1.2464686769333895,1.4264963080503381,0.6363669155485984,37.182396362708936,32.723617056122535,4.458779306586407,0.0070926035683917124,0.0013107973704254085,2.057669538702381,0.013880817833131932,0.8769921312648925,0.9341024883648517,993.4751005221425
97,15,44.749411037477806,17.14364953077823,10.278822044409369,2.081788537709567,1.5309063536318883,2.018918595849945,0.6363669155488407,35.782766184310134,30.726086815724994,5.056679368585133,0.0038919764048105563,0.0011644214892468484,1.6138061753671327,0.03692489564168736,0.854086416275105,0.9133837978309861,1207.471274213336
97,16,69.98605091645955,11.2031095201696,11.783974213281773,2.081788537709567,2.003751921991101,3.7898503427398333,0.6363669155492611,33.85678279361599,27.02607789670546,6.830704896910524,0.0016846724600927839,0.0018582649345038793,0.976939335913309,0.5034392670142893,0.7879899258787875,0.850298275647228,1845.718272824126
97,17,91.86264629830104,5.3692850374134276,12.203578449461716,2.081788537709567,2.7076199044491944,6.651613407554079,0.6411302795700808,32.08112942863335,22.381019516465553,9.700109912167804,0.0002837843861486551,0.003465099814301311,0.37151554333357306,1.0684662276702528,0.6896306777793204,0.7560054729711008,2878.9490994047437
97,18,99.40563796717078,1.5324934453386636,12.207079613947693,2.081788537709567,3.4063266378547,9.365573294581884,0.6363669155499703,31.485202843081783,19.073340015048146,12.411862828033634,0.0,0.0037038156631431065,0.035877265092353186,1.326239191820856,0.6077726545796952,0.676124827105659,3854.2285807223284
97,19,99.98171476156499,0.22842828599180326,12.225321146175846,2.081788537709567,3.806589489416164,10.595434219746373,0.6363669155499824,31.681465931584285,18.037782662939446,13.643683268644835,0.00011904761902764491,0.0037141156974428158,0.007508484001618568,1.4031360522085,0.5728854592368281,0.6402525673832147,4297.429202334295
97,20,100.19089561028497,0.10473328647302797,12.236822025358032,2.0800721417814185,4.072793603938324,9.789483201229762,0.6414107058447445,30.980288279933234,18.138028891053537,12.8422593888797,0.0,0.0032704927830738565,0.0,1.3750408832254977,0.5883599659703899,0.6570023110751666,4010.0342341212727
97,21,99.3668409022255,0.09181189123184676,12.215415410850236,2.0800721417814185,4.082199096037774,8.301454261245723,0.6363669155499538,29.43591468145652,18.086018157332585,11.34989652412393,0.0,0.002470054111024819,0.0,1.065669053555459,0.6157823445543564,0.688146529556166,3472.035627552866
97,22,97.9460890340525,0.08927552139171066,12.103820154866101,2.081689426113555,3.8596570777953536,6.57136598372873,0.636366915549933,27.345817473945598,17.72389847040875,9.621919003536842,0.0,0.0024640158323880447,0.002438792739485368,0.8193672106771501,0.6456534897363075,0.7235501821136519,2849.317346344225
97,23,96.55055453742455,0.0887259745930156,11.934896941005062,2.0813326705199926,3.591088710486265,5.329861392601175,0.6414086348177614,25.64491827514745,17.259488320118425,8.385429955029029,0.00010031820433849546,0.002438103581562656,0.10413831994984368,0.786938908863129,0.6677679260840741,0.7509147514267547,2404.9221691370003
97,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,1,95.9167519023545,0.04851332492740222,13.797688164872337,1.9900268815476196,3.1928108372466046,5.922001341515577,0.6234480971115736,27.81937150161803,18.989007822063716,8.83036367955431,0.0032477873721373056,0.003310951743567294,0.4171912649545825,0.555354484091434,0.6821728431776807,0.7540158699005929,2590.3888005869285
98,2,94.37072490777241,0.04882873432553756,13.482446867570031,1.9900268815476196,3.15337190646487,5.837326983649883,0.6234480971107447,27.316380391022204,18.57090076417856,8.74547962684365,0.0034345091483106815,0.0033334668195085476,0.4429201703375933,0.5549460221485341,0.6794349127421293,0.7526465731907266,2559.8578019405786
98,3,94.05215595758267,0.04660407158085176,13.243055730860586,1.9876110680952388,3.1574244472602477,6.177797657220046,0.6234480971105134,27.355951769482946,18.27267940104134,9.083272368441609,0.0034117365176382112,0.003344127186224543,0.44747342242658206,0.5728271359195547,0.6681316948044236,0.7410931815807236,2682.3669571661535
98,4,95.67706658943979,0.050053045359217334,13.175144848226063,1.9867968478571434,3.167800597078848,7.52203038819397,0.6234480971113341,28.53486804671481,18.10864898087221,10.426219065842602,0.0025132508805210947,0.005025072522098227,0.37307336390103646,0.7609434809614164,0.6381813205641361,0.7082619409974568,3166.1822232502814
98,5,99.58056827986499,0.6284709573893691,13.170186983199988,1.987016907380953,3.21204830150237,9.022408725596447,0.6234480971149408,30.541646809128117,18.615615701955683,11.926031107172436,0.000782919967992037,0.008557893912022538,0.22334378107016878,1.2741517613835822,0.6150272753272579,0.6809138848574775,3706.1375629296354
98,6,100.48579293545087,4.276507262863387,12.726646178725554,1.9866813166071433,3.0868919165344746,8.364541632008244,0.6283905682304967,32.92807690984167,21.65635448999458,11.271722419847098,0.0006245593934970574,0.009576137543875932,0.22164721059247833,1.4364072806361192,0.6629873397422948,0.7238787595197059,3471.486071046755
98,7,85.15779848223026,10.632609370642085,11.708035854072145,1.9858723777976195,2.6474381946307255,6.0722747049407015,0.6351513522555725,35.780652565881525,26.79697521014716,8.98367735573438,0.002459051733755064,0.009662263162054133,0.779662409210078,1.0697681473807634,0.7471801391001163,0.8026188601925646,2649.1848655517047
98,8,66.86304032092735,17.540899467535638,10.459064436678206,1.986256381666667,2.1007427603814732,3.455015217846789,0.6234480970940814,38.1512998462318,31.798612706981892,6.352687139249915,0.006124436316413681,0.006234992550677231,1.2677743416615517,0.37289697163387714,0.8325423734608102,0.8845786033861451,1700.682215201613
98,9,35.9185162674134,22.146962073747048,9.61866739352372,1.9858339774107148,1.605500575775421,1.9718162256097689,0.6234480970760565,39.8192352982982,34.95294798727436,4.866287311023851,0.010794596269016282,0.003874230023295942,1.970820536446563,0.020584746400304856,0.8770721577405842,0.9271868280499314,1166.0915386871347
98,10,20.389294917694155,24.188104024685337,8.956956827518942,1.9867230178869053,1.3919956625074907,1.4328219507933124,0.6234480970701624,40.311481567769256,35.986235193910694,4.325246373858564,0.01835297595085482,0.00476424930701815,2.24984425393342,0.009657212429630021,0.891950127836809,0.9414499193811154,971.3783880989781
98,11,16.20078292127785,25.113568658655055,8.795817235712704,1.987674005119048,1.2068101844391879,1.2924274482775733,0.6234480970686863,40.65525606919741,36.47228406603468,4.18297200316272,0.021583438760808135,0.005579271820916477,2.401292459930839,0.005995679302100916,0.8965468749884172,0.9455644160048219,920.1852704470008
98,12,13.64977946728527,24.966160874458886,9.102086235284,1.9884375016369051,1.1191822734832404,1.242675249029639,0.6234480970695893,40.609273346555604,36.477806346928595,4.131466999627007,0.0218592506217891,0.00589588812168688,2.4249269063137566,0.0,0.8976397607247716,0.9467229180454607,901.6957295322887
98,13,13.264646260740754,23.873177769124943,9.688888819802685,1.9901381216369052,1.0763020096665097,1.242294789252675,0.6234480970675685,40.065716525884646,35.93104213732246,4.134674388562191,0.02214301353048761,0.0052839539856067,2.4305398975675163,5.1415634058593974e-5,0.896051855459975,0.9458984258727773,901.9928266157416
98,14,13.9467564600044,22.62287258103232,10.13654763437645,1.9892598640773813,1.1816934939029309,1.2898251043063846,0.6234480970670734,39.57514950146455,35.391097047419755,4.1840524540447985,0.019021028427733337,0.004303211425909014,2.368883810210153,0.0018824063281232919,0.893360766245591,0.9438776138317208,919.7307218725123
98,15,27.794689545468582,20.018094323793022,11.228587622725266,1.9903909700297622,1.4534944351073829,1.8276148612320395,0.6234480970708906,39.54860145515125,34.822640011697516,4.7259614434537225,0.013340030624121427,0.0030557498236986713,2.1985171406926,0.00832033747063216,0.8793853000888121,0.929777830800503,1114.0223034716673
98,16,64.21404602247779,14.29438557501344,12.620845791382916,1.9909049190476193,2.0408214213396043,3.9443072587048134,0.6424121364232181,38.401532175341345,31.536412219498875,6.865119955842473,0.006283160212308562,0.0061820694310882815,1.430147439685454,0.5046272982643277,0.8152283064297896,0.8666130975101296,1886.0112149576391
98,17,89.1804501900799,8.009807131034941,14.101084941462142,1.99137804702381,2.8445076421321787,7.055557799447138,0.6386744003117559,37.95921617082711,27.970449646064107,9.988766524763,0.00237502580775588,0.009372127218641732,0.6842081873406016,1.1321425288581548,0.7299328022896383,0.7824738152152063,3013.308439914086
