iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
8,10,104.0684076860773,8.713937528409334,3.261878690009079,0.9106075101275848,1.0111130952380698,15.120638825936448,0.6421018652940182,32.713255737369686,15.704260339401658,17.00899539796804,0.4146758418659805,0.4069579097200152,0.23717496538243554,0.41594903951617973,0.4558466162631223,0.48427078353569897,5930.436143286013
8,11,73.76250722103208,4.84986753566336,15.162240455419827,0.7788932551771578,3.2941309523809075,5.971398711808658,0.6370483892649043,32.75393287719477,25.04121610705517,7.712716770139599,0.4952133028917737,0.3920610202006805,1.1096503653009613,0.5744921179647903,0.7685700246248386,0.7932152299967105,2629.97800367574
8,12,91.70025194018439,3.3614890407329536,13.00324883911799,0.7132656695672918,3.8044999999999893,9.474625619167412,0.6370802351092829,33.09146510612913,21.93656771588133,11.154897390247795,0.23744522257413608,0.2705636327550813,0.4310434215252147,0.5679004400336547,0.675487059875181,0.6977849180351761,3892.2016688681074
9,1,105.78428018193864,4.524794841711855,8.105303266728091,3.9918201364796215,2.4639404761903174,17.49843790109479,0.6420486392994751,39.91577412708695,17.466943284129627,22.448830842957317,0.3105898715403542,0.3378715042387742,0.0,0.08924672834195795,0.4274827833717813,0.5304823724214188,6773.161215514464
9,2,93.76018449215066,5.46909822662839,13.283988901024083,3.9955480550047673,1.5993809523807452,8.085794173146061,0.6420529669158339,36.05545540331683,23.015536042175967,13.039919361140868,0.36714972912151705,0.1880812867042358,0.0,0.0,0.6335308311100192,0.7472553942966774,3384.6115939836413
9,3,105.17226736319357,2.4661691702910966,16.339818736433408,3.3982817739223776,1.9786904761903088,8.876766860264679,0.6420575223384628,35.65777033972046,22.42414001710026,13.233630322620197,0.015527842555545986,0.1563285247509381,0.0,0.0,0.6230404817614976,0.7207162714407537,3669.3639935096567
9,4,83.55872336837658,7.378004678943545,11.838887952461716,3.934845404627951,1.6201547619045467,3.774792204049384,0.6409091045741304,32.573795314995884,23.90892288085978,8.664872434136106,0.9636948730413383,0.8673253842522433,0.44900671239186385,0.21196682656083804,0.7101901883403665,0.8358758064823173,1831.5847501586693
9,5,90.19052661642823,8.475898703812824,10.228839387274546,2.875512377415263,1.773363095237882,7.982583089991661,0.6406214307373997,35.134846065802854,23.329001582281126,11.805844483521724,0.5120316413245242,0.31847499643232086,0.17727659770657475,0.0,0.6391487544748629,0.7239716688540986,3344.5929377534508
9,6,113.56274748180383,7.852949477783038,8.56254363014706,3.489246862222661,1.3378392857141175,13.403115191562595,0.6407956749920798,38.01865126941048,20.177954145299235,17.84069712411125,0.38695841210661197,0.49061603824627464,0.25493198185183497,0.19119898590840065,0.5172174272215306,0.6116056537471944,5296.164590289465
9,7,111.15837296926463,8.614435030242308,8.53252075580224,3.9955480550047673,1.1414999999998403,13.224893234011999,0.6415795464208527,39.95966474061538,21.788554166556132,18.171110574059252,0.17231549469066806,0.012734158804486745,0.0,0.0,0.5293133862247487,0.6311084774819546,5232.7453615379745
9,8,117.15910970853103,9.015735260814548,9.620278622139278,3.9955480550047673,1.2464702380951047,4.571750082541341,0.6415920737319692,32.76428656807469,23.24868058124408,9.5156059868306,1.0197362162635062,1.0520059782311384,0.6033798574585838,0.7002358353593425,0.6904735847779726,0.818593401751912,2117.073953873162
9,9,105.60281347043735,6.985881461359151,7.450408052839025,3.986848464570594,2.4165476190474475,10.16303402464537,0.6416057400224838,34.37424566883665,19.274394424345413,15.099851244491239,0.45069980625400485,0.4137399096780993,0.19986339996350458,0.1599422625376891,0.5506807292803483,0.6695418251814812,4130.321734661464
9,10,75.65841070669427,4.212315736427984,15.073752314895852,0.7110185888221372,1.0333630952378345,9.168866134728173,0.6416116620182912,32.69279135174633,21.86220522761933,10.830586124126995,0.4709936418620757,0.281540808569097,0.18438428740684634,0.0,0.6647469694379358,0.6870907198537571,3772.5913424239748
9,11,79.56939279024175,2.7721006853793333,22.138743290672362,0.8521809221036174,1.5363273809521432,3.3467993750406646,0.6410235591469232,33.09343523775403,27.94569819326369,5.147737044490328,0.7531970968236784,0.6778773859143954,0.15927658707308828,0.0,0.8412666656225551,0.8677139121558943,1676.0471319410517
9,12,104.48736423556576,2.9324791245742157,13.306780767425218,0.9988870137511918,2.9743511904760056,10.227907121758152,0.6410286840046214,33.21941065810691,21.04252232410567,12.17688833400124,0.26001624854678274,0.3849467853775702,0.06873217490244907,0.2577456532155104,0.6387432539519132,0.6696712305732031,4153.554866991711
10,1,42.92496164192829,3.0377186401262115,19.80498698054808,3.852351533404454,4.886869047618982,1.6817253158326846,0.6424743411185647,36.80853341611308,30.336592732709796,6.471940683403272,0.565065566477669,0.5331843079169479,0.5910988810194123,0.5911551743608465,0.8222645669859742,0.9286662258503682,1079.5519735875027
10,2,0.03952625281148619,2.234402010081333,19.899784851905718,3.8873198351129474,5.793998710912758,1.2378718797769992,0.6424743411071238,34.74939419999163,28.824326264877392,5.925067935114244,1.148717866151721,0.9802508416319518,0.6296962749249262,0.21452654986760372,0.8264495593760446,0.9403108328831231,888.0275853934336
10,3,0.9824082166140998,5.797128227315354,15.838145360126104,3.696899326871999,4.190130952379733,1.2378718797769628,0.6412185516192604,32.5236441737634,26.789448671213513,5.734195502549873,0.6899145092400362,0.6209230582936393,1.224422685454122,0.9183170135192669,0.8171141877671055,0.9350493064584658,887.5971375322757
10,4,51.59582576432812,4.370306060067946,12.876793136746947,3.2537914033751028,3.4812976190475857,3.434570610944634,0.6412203609610507,30.462403071778866,22.859246440909278,7.6031566308695915,0.20319013451729415,0.23646635874597385,0.3678981466266345,0.5336692653995373,0.7385993489933225,0.8485547503295249,1704.944324933648
10,5,0.031577083122930505,4.617542784966461,19.771627043176725,3.7773383198684782,1.8488852762975525,1.2378718797754087,0.6399706779577278,32.82093706661298,27.00868694375978,5.8122501228531975,1.2761861571508013,1.094972303356436,0.3851200172913143,0.031094356619706758,0.8192914211768821,0.9367318432956674,886.7242846598406
10,6,38.69365494488212,7.920144968009451,11.502240716592397,2.5727479816346857,2.4266190476189986,1.3736960885205476,0.6382831366268763,30.412624946625094,25.60776665742167,4.804858289203407,0.4904126900803476,0.4824526216965527,1.1521669676989061,1.0646229681936252,0.8307612319833291,0.9212035452002315,949.2983271067089
10,7,16.931005595212408,7.886166428581199,15.061775357899064,3.840197904452925,2.509154761904194,1.237871879787981,0.6382847197902121,33.8846427919546,27.988433623078425,5.8962091688761715,0.4859881375775051,0.3963081229077607,1.1224289411068644,0.64132396338616,0.8174742460074755,0.9362734135233992,891.1388116695028
10,8,81.75242675724684,7.077850986711902,8.500477758396219,3.8873198351129474,2.5267738095237844,5.261176145983141,0.6375788541524573,31.905508959449612,21.791307915159777,10.114201044289832,0.281535652296841,0.2533820867916915,0.6067090319573186,0.45503177387765376,0.6638575350392829,0.7903872051055314,2373.284928504586
10,9,101.70996739016547,5.335398315070012,7.5624410619464735,3.659035260428966,1.81961904761901,9.715557833778954,0.6375802111525148,31.899885626594294,17.547916207502986,14.3519694190913,0.13661730656598814,0.12295557588162755,0.17508001763732733,0.13124716069796546,0.5306959841303416,0.6483368274775723,3979.547079119904
10,10,88.341239944593,6.326320301011997,12.439344987520489,0.952525835881332,1.2710119047619006,4.673864948948466,0.6375831513142639,29.63152046230413,23.042718936265782,6.588801526038351,0.33692605001559445,0.3169341768920497,0.9433918620953747,0.72806504185426,0.7649123608342678,0.798560495780371,2161.096320776866
10,11,114.04924214279059,5.2078181770779075,13.501651536311567,0.8843841709508593,1.4292797619047366,8.762573231223548,0.6372009299300089,33.30080231842042,22.685884425872278,10.614917892548144,0.284645034898271,0.29607503733712326,0.438055122337546,0.565765851695871,0.6735603289044864,0.7011533434459034,3634.2083671438713
10,12,100.80552218662498,3.191617029681056,17.281343440080793,0.9114409206776243,3.18869047619046,8.63262142142776,0.6370602543648152,36.14678661346514,25.687571484774573,10.459215128690577,0.49559399754770667,0.4492644258367959,0.3436608747615014,0.247693605144496,0.7015451846797784,0.7273562380454093,3575.2433680981217
11,1,98.00383463748565,2.2995888231767534,19.884769926142184,2.9931510259250995,3.5876130952379874,6.658629108778353,0.6478939053235383,38.2206922533176,27.615215706991926,10.605476546325674,0.37772249199848534,0.33250683626965083,0.30554849186155547,0.22774187584593578,0.7278641359765019,0.8082083329257786,2880.4871417066897
11,2,69.94229457683502,4.05077806164539,18.491615978360205,2.984742700846754,3.167172619047462,3.4054606771100873,0.6479002519975461,35.03064920261512,27.69808403213143,7.33256517048369,0.48640003920768665,0.4608642054260768,0.7767973737743838,0.7383487060545363,0.7870709363827866,0.8744180790323235,1706.7411940476911
11,3,73.45916150000735,7.144801162367206,10.148786020996702,1.9781588879528957,5.190874999999833,4.588948577888688,0.647906021699673,32.73272543765107,25.1966180637166,7.536107373934483,0.5179783500111745,0.4661805125565524,1.479949715461722,1.1099622862440124,0.7637714705806106,0.8273255181693193,2138.9251050292114
11,4,27.13831100796392,7.7094178729834555,9.747256450097733,2.5730403661464245,3.995017857139974,1.4272033312269434,0.6477946662494267,29.40174531742909,24.529738371253487,4.87200694617561,0.6392181307839113,0.5216653611903916,2.0167073500688693,1.254784855430476,0.8245955473506748,0.9169331710063767,978.3034321596099
11,5,58.56429661668506,8.433985664271484,11.547723333906582,2.1947573103032347,2.5524404761903323,2.3558394170507095,0.647358707048659,30.95983383684781,25.486346365445872,5.473487471401926,0.4822205930941676,0.45957082090647294,1.769479402650695,1.4447058594831854,0.8109581512670803,0.8866726693171604,1324.2583975750692
11,6,74.55797701493982,9.229600743279859,11.995349926943382,2.8139530509753636,1.590190476190378,1.7687464098468861,0.647361014949791,32.21356454733999,26.664724959235265,5.54883958810472,0.42310825590761525,0.40283556510813834,1.7947834676881518,1.4538342561047253,0.816128370639968,0.9091453286553213,1122.8528731847541
11,7,91.58158392071603,10.94424217680655,11.848580507669395,3.0234457498601484,1.681660714285607,5.027402018129187,0.6454103917457926,37.695575285391946,28.676232035929285,9.019343249462654,0.42824083478173514,0.3458503447671585,1.2615748078281523,0.7358195748602712,0.7479470512463383,0.8315482872055531,2296.003461603886
11,8,109.36365412174345,9.656595747528636,10.627461458317637,3.155403568386897,1.4533095238094345,4.679692629215417,0.6454120072394121,34.438841785070466,25.633954208255993,8.80488757681448,0.3879446431120315,0.3940657051894559,1.1758777543752565,1.1239773944221365,0.7308307506323836,0.8261915476990089,2171.1265581037906
11,9,28.586755050749957,8.368823243422696,17.783817267039275,3.155403568386897,1.054517857142476,1.902044117677298,0.6454259698776028,34.98246055019815,29.062384046341208,5.920076503856948,0.5503602265876704,0.4423646373307632,1.5534381264250794,0.9080280814039833,0.8242670706021696,0.9175907799066992,1146.5293350899415
11,10,129.7554190421748,3.993291330226866,13.88418094452509,0.6767611788418745,2.866422619047541,7.948188306438234,0.6437120201819818,31.893849607462638,22.298245055672837,9.595604551789805,0.20567962597192418,0.1955309157978727,0.4936265500136548,0.426229394464224,0.692320015347155,0.7142372509006615,3347.541653358155
11,11,142.22564199322673,3.8072242122031046,15.436154227182525,0.5737960104338262,2.197749999999896,8.861470443394799,0.6437170975160651,33.91803628297048,23.511313203893195,10.40672307907729,0.15961394745257837,0.13323329889669436,0.5180081051499548,0.3324965911306445,0.6899444681684156,0.7074956675040426,3676.5089012773587
11,12,167.65218641185683,4.079871263446459,9.301199024697913,0.5685618531428884,2.6886130952380083,17.770540468636028,1.0000289027361775,37.87906619915237,18.210677153961,19.66838904519137,0.28983777380638626,0.3177169290893615,0.2733051925663988,0.4541199023207559,0.4838360807437243,0.4992475439878388,7058.716102454358
12,1,90.78175502125885,4.422908255541542,11.535058119214135,3.6139977204708886,3.584565476190472,11.452050812792766,0.6481593628683731,37.25822805108975,21.2187941159653,16.039433935124446,0.4445426596680041,0.42196365230742344,0.5575144163100569,0.4937801132867313,0.5823449083285274,0.6825598922959023,4603.132448148234
12,2,69.04927214204147,4.8429355756037475,15.272136842441027,3.6139977204708886,3.1489940476190434,6.103702605161753,0.6318571422482763,35.59356183571994,24.943905279556443,10.649656556163501,0.4307676190181739,0.38769085702005973,0.6531594647839266,0.3834286866192791,0.6978007081441338,0.8015080803500428,2663.959806634002
12,3,23.895621750475254,7.9624238995397825,13.030069488064631,2.9650843834294514,4.65035119047607,2.904125260085912,0.6229109662154364,33.61294949543007,26.925828851801118,6.68712064362896,0.6851229830429145,0.6166106845886745,1.6445829639606626,1.3606041042857928,0.7936866341845746,0.8843403463949654,1483.5555536410695
12,4,11.519770829243681,9.519275274242478,9.006710901780462,2.7615613758639683,4.689267857142639,1.6582352780894574,0.6218830121246683,29.614100679058744,24.415626698240764,5.198473980817979,0.7023726141607938,0.6007166259894299,1.4938182726443838,0.9253366097496435,0.8145477852271145,0.9135843325080056,1025.7441472111168
12,5,62.287719093286604,13.024988324984953,7.182435495827316,2.701923698642069,2.5930416666666707,3.823334491751379,0.6214644911869845,31.874314369030067,24.419711379372583,7.454602989657487,0.6595777708700322,0.5714077678822103,1.5036383724326148,1.0650102180668515,0.7482958213270691,0.8373623680577331,1839.7245673380007
12,6,68.70495182587614,11.850184700541838,10.269401854019744,2.586253910292303,2.3310952380952505,4.146581019727571,0.621466706756529,33.690843868264345,26.019219909152195,7.671623959112152,0.569621293044612,0.5532628963049764,1.3096273349047383,1.1960745336515242,0.7578154053461935,0.8384482698810617,1958.2660663182853
12,7,62.48545858687848,15.583601517278638,6.699146723437903,3.6139977204708886,1.6912023809523333,6.601333035215141,0.6222333532424266,36.780852187103605,25.629298424984704,11.151553762118906,0.6697045919421082,0.5765748042470512,1.4688236098998804,0.9276090544894713,0.6702495979972003,0.773086281113379,2841.585934768295
12,8,74.91547635043905,15.517297452326133,6.874217375247383,3.6139977204708886,1.635404761904746,7.696086320793496,0.6195956589328807,37.881131507697596,25.633009708411144,12.248121799286459,0.6090623262094709,0.5793614952321278,1.3077820186959055,1.1852012128609293,0.645257665396558,0.7447910575083964,3235.4287099216544
12,9,71.98867473986272,13.239712801061929,6.3521536808264,3.6139977204708886,1.442095238095229,7.908496499561838,0.6196090631243545,34.97505669806113,22.51333821621846,12.461718481842674,0.6166959718622311,0.5161256768367105,1.2433700608394798,0.6987303946457205,0.6140452728795661,0.7210311942296409,3312.1727552393686
