iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
4,23,111.6653764075032,0.06463741021847258,12.247990101026238,3.222145032616997,2.304408260782689,7.207908945593069,0.6498053758983938,27.638929910790814,16.246002430460756,11.392927480330053,0.04796444959041749,0.9834184139108427,0.02935145529663976,0.255176481662109,0.5882116197912434,0.706976749083272,3074.13081161447
4,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1,100.57813312171729,0.03093158660698761,12.48944559443582,2.2287462947940195,2.0419227948555374,6.9437943464314635,0.6385133714133164,26.709702992505328,16.581151928824845,10.128551063680478,0.2295369369184756,0.2964053934309165,0.26015774583638995,0.5571595279042841,0.6255316729414059,0.709917412196801,2980.431268372273
5,2,100.0916481051923,0.028463961606955603,12.20468212773056,2.2287462947940195,2.0148278504531514,6.902537614486867,0.6385133714133145,26.314951626845012,16.22765729510918,10.087294331735839,0.29186103525745644,0.2596482893896893,0.3252202680645965,0.4982015645596353,0.6208771697465503,0.7066472490571443,2965.5788448722064
5,3,99.89721944972095,0.027513091071297634,12.000628689960935,2.2278695424538744,2.050220534716849,7.205366961993633,0.638513371413312,26.392689261551688,16.003442334649293,10.389246926902391,0.2565752959256511,0.26908069390795375,0.28337546389923546,0.5021180866076572,0.6108284187903167,0.6963057155928322,3074.597409974625
5,4,100.76560031445531,0.02903633928544782,12.006578384023255,2.2269368271984,2.159512157440808,8.267845900247044,0.6385133714133159,27.48484199082239,16.034100529167574,11.450741461654811,0.128634631132632,0.4285662320838321,0.1620196830867811,0.680162680496001,0.5903982459506848,0.6727587023969998,3457.0779394493884
5,5,102.52549338586286,0.2991540749997863,12.089496259628302,2.228449338423493,2.3288010648879998,9.978338768412303,0.6385133714133566,29.651606947155496,16.489170235581952,13.162436711573543,0.025452049939121545,0.6093402658805304,0.0915669473089485,1.070778826682245,0.565290322732008,0.6424138119287572,4072.7840422104264
5,6,101.96392297306527,2.09433734732129,11.700786396630056,2.2299114326077496,2.369107215801316,10.905675374812565,0.6385133714133653,32.00747679701007,17.91675826730441,14.090718529705665,0.01101987582350987,0.6724577350175897,0.07464612110870088,1.0563684589885736,0.5720831831701199,0.6442607043418166,4406.506337550472
5,7,96.06932761213149,5.434149041964026,10.99132934509685,2.2353257186231748,2.276665924764467,9.96277846658234,0.6385133714132988,33.89004282686504,20.737478866562668,13.152563960302373,0.06869317162842939,0.49078289023682736,0.46433519538380963,0.37396590433059623,0.6242948349369181,0.6922604166737616,4066.9089027342034
5,8,88.70965240990988,8.90516509999944,10.33702841261915,2.233939250000173,2.009382034575875,7.913785184458247,0.6385133714132009,34.91387980312766,23.812419229006235,11.10146057412142,0.20763824929685398,0.25339363624133276,0.9141605508632475,0.1689654966473249,0.6917296640081548,0.7571929650568168,3329.104885019698
5,9,82.3813070005794,11.352170588392424,9.960270173865164,2.235637421978146,1.842359576623919,6.027501917539483,0.6385133714131198,35.21976788595771,26.00377109480666,9.215996791151051,0.28210213065552026,0.13541899999545898,1.1836506383171679,0.11310923388733574,0.7453814887514322,0.8100156315424863,2649.8408106820993
5,10,79.11295745302212,12.492837666070866,9.946241293250717,2.236595345754038,1.7620010299101043,5.008328553971639,0.6385133714130685,35.43422378041534,27.237372805331006,8.19685097508433,0.5629005249020275,0.08528223262985582,1.3523926997509796,0.08867246657984237,0.7742675947407873,0.8383387887674074,2282.7244132544547
5,11,77.99519796774966,12.896034603570818,10.09237706242372,2.2392084609805902,1.6889827040740435,4.627016797794331,0.6385133714130515,35.59229061119816,27.77517202982972,7.817118581368439,0.7429437860552635,0.035082233718233505,1.3476858693262082,0.07200185803303476,0.785609253454375,0.8493783888976241,2145.214417894636
5,12,76.48483729545384,12.875066284820813,10.424175672735853,2.2324969445044442,1.6398205916645867,4.348405315309436,0.6385133714130283,35.58804888119336,28.05697692207929,7.531071959114066,0.9670164727279795,0.02064523449604212,1.417675335097528,0.05516937525425139,0.7928112855200796,0.8566782894103049,2044.7478508425959
5,13,73.84148787869165,12.550784180356626,10.733676424645362,2.2344828717429914,1.6254501741727037,4.160886718763371,0.638513371412998,35.40368235778293,28.05767786162896,7.346004496153974,1.260795249084742,0.01988538949478423,1.5448186536699942,0.04859122760322842,0.7961490818789334,0.8605487159080745,1977.3481535459043
5,14,74.68045211257302,11.773179882142497,11.107291790182039,2.2344828717429914,1.676690363718377,4.3008597617220845,0.638513371413009,35.21652943414516,27.729724870968226,7.486804563176934,1.2366329097304218,0.019572772386851258,1.5017511077133312,0.04613134686249639,0.7910962600130428,0.855777979297013,2027.9286645458242
5,15,80.86974107960738,10.240516658035265,11.605432842068424,2.235667672202647,1.744023947638368,5.460046800146119,0.6385133714130783,35.45057835048309,26.802471547867555,8.648106802615539,0.7559328505604178,0.025180769361590232,1.2794699990028566,0.055512165040290676,0.760471603201043,0.8244014035104049,2445.449990506142
5,16,90.14418343733085,7.403864833035188,12.280889403126112,2.2397649390688223,1.9757443433694053,7.870011943451312,0.6385133714132836,35.89759868990808,24.834447400460974,11.063151289447106,0.40139836436370446,0.151800294573129,0.8153339698154516,0.13191065506262878,0.6956298998802499,0.7588379815320541,3313.2633197279397
5,17,100.64351460508836,4.098838301785333,13.06715270423044,2.240899322487642,2.2691515206815245,11.032879259095548,0.6385133714133877,36.62502390910151,22.396940544316514,14.228083364784988,0.050776446326558165,0.4086205195464769,0.4162459439138153,0.38877485408451967,0.61682342775622,0.6791491553618287,4452.10953990313
5,18,106.45960844439148,1.2819469580356517,13.570759395467226,2.240901465211878,2.6701879011153347,14.13161347255095,0.638513371413534,37.447995168356194,20.1204518240977,17.327543344258498,0.0,0.7036932753467113,0.0,0.8880270900211491,0.5447021489415946,0.6058249518821467,5567.820290104725
5,19,106.4937600111402,0.1507152991069835,13.697144687687222,2.240901465211878,2.7627517811697637,15.890624227292344,0.6385133714134691,38.00484320052006,18.917772231207667,19.087070969312386,0.009538441910948157,0.7882642322503779,0.0,1.1470552059266599,0.5039557019687941,0.5638042334273241,6201.183041983483
5,20,105.60019021127161,0.051351647321272086,13.758421138796859,2.242413976436971,2.5435081702396514,15.23292572563353,0.6385133714134251,36.97943936147029,18.548192577014948,18.431246784455336,0.013555886492199451,0.5877315438227788,0.0,0.7654228139376504,0.5071404550005106,0.5684319560234257,5964.494796668929
5,21,104.20597811954634,0.04371499732133897,13.649270283752582,2.244388811926534,2.37524364339071,12.966861154936954,0.6385133714133756,34.38750019001565,18.220291464662182,16.16720872535347,0.07277991659840832,0.28940245618703003,0.004241062864889027,0.4826381996997846,0.5341033022154494,0.6000221696820572,5148.723436722325
5,22,102.19503541517746,0.0374095660713187,13.424950972646016,2.2453477440432428,2.246943719586873,10.84283236058078,0.6385133714133501,31.868651878181225,17.824513027207324,14.044138850973908,0.14364352532037175,0.19497361121481643,0.05741577137258269,0.3997237943970138,0.561366558862959,0.6323836680756398,4384.073067961867
5,23,101.67680127986254,0.032757258035676064,13.053426793111203,2.2504464193830316,2.1437363283419617,9.14782118273696,0.6385133714133595,29.655104881658332,17.3008268570833,12.354278024575027,0.2062536675735633,0.264131773243477,0.15205733970862814,0.4296724736045145,0.5845797812734116,0.661126997631652,3773.8809294422786
5,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,1,85.3235217187613,0.1588997855086187,12.64141064523706,3.23618513680549,2.926594330195082,2.7250739676075915,0.64002014867956,24.236241760089936,17.3558668833343,6.880374876755636,0.2907442441353259,0.7936193761656954,0.12144453786240707,0.7469389914057739,0.7112553721495605,0.8465232213065406,1451.1627750324142
6,2,84.65605132584854,0.15731093142319547,12.448313276796268,3.23618513680549,2.895742569015645,2.677118196164404,0.6400201486794097,23.92992684296392,17.097906832093265,6.832020010870652,0.36114856735341166,0.7958948731341154,0.1349790675757323,0.7195032686237562,0.7093316697660528,0.8462795379761787,1433.8069055911783
6,3,84.46722761334576,0.15214176367353427,12.20418056382603,3.23618513680549,2.890501676675307,2.8134739006790044,0.6400201486794816,23.757942414882187,16.790264022190772,6.967678392691418,0.35175381351462826,0.9725257863422531,0.13963067706679957,0.7858795208383171,0.7023603009549475,0.8402991627409084,1482.7345749968754
6,4,84.44719849779656,0.1485686393799387,12.064369732191592,3.2326611773868175,2.875599061258503,3.2836796244654174,0.6400201486795373,23.99636395414286,16.56309584396778,7.433268110175083,0.2392946011291884,1.5720483174264657,0.11943662408891431,1.0496586637555567,0.6882544846057191,0.8254504532914101,1651.7574647766694
6,5,85.28938315626795,0.6940729558515791,11.89185409283895,3.230871447127753,2.6801831204926465,3.86686193578322,0.6400201486802501,24.705209840217908,16.691940516692107,8.013269323525796,0.07355958081901492,2.2467132007608046,0.09929469838839805,1.3368500871540452,0.6750163000128808,0.8087709445452026,1861.3830822785133
6,6,82.73010268109525,4.306089352990788,11.470287509484914,3.2305831297279846,2.3225049273237452,3.9396646955152486,0.6400201486796487,27.581618633888503,19.49761986737063,8.083998766517876,0.26456523525591535,2.5176578901881976,0.3257881580429964,1.1741803740215693,0.7017111085814809,0.8219550957763233,1887.1815259334526
6,7,65.37155232883775,11.982287239745805,10.588186180496347,3.2305831297279846,1.8336718245549781,3.2025927496173545,0.6400201486758649,33.1450815151288,25.800235737027243,7.344845778101556,1.190963331173338,1.976150726080699,1.1213329897674216,0.5245867639927708,0.7687212963092394,0.8685590791912958,1621.356985628603
6,8,41.915438473357334,20.20924578404927,9.348378990340729,3.230907486802725,1.4174573532219945,2.234340438405828,0.6400201486699113,38.56594317415346,32.191304847336,6.374638326817471,2.9283948457663755,1.7501887238527827,1.8643393072460757,0.17788766348540103,0.827239126431054,0.9126561337868357,1272.261869244714
6,9,27.36600810496497,27.029715865240867,7.044180901896635,3.230745668662104,1.132898680478979,1.6100195613211694,0.6400201486652929,42.10847406813353,36.36074431641704,5.747729751716484,3.7945523321945145,1.2024840681861289,2.1874816290396266,0.0293372510624207,0.8603006883133444,0.9374321139304403,1046.9484011198324
6,10,20.482167633196116,31.386034373518903,5.2043140147471,3.230745668662104,0.983817757341897,1.3792310490216497,0.6400201486641595,44.20514236886796,38.69052832827241,5.51461404059555,4.7147878123283515,1.2127126125744065,2.4139233119540378,0.0001671920563780257,0.8734065133155117,0.946735238374184,963.3292809621164
6,11,18.853862419770145,32.36064279219817,5.252748397701479,3.230745668662104,0.9040338950792661,1.2369832343275209,0.6400201486639163,44.9531047008686,39.58296590017128,5.370138800697317,5.298664680008953,1.3296425220976746,2.452761488304904,0.0,0.8793456707252642,0.9516175115483718,911.6077598749838
6,12,15.73448619783828,32.42641408903948,5.5906456193718075,3.230745668662104,0.9033815496135202,1.2374789812086502,0.6400201486642259,45.31192512870796,39.94253228842644,5.369392840281525,5.668527586140251,1.4192105032300784,2.546656292205616,0.00011850899321869338,0.8802323189109265,0.952017066584404,911.5006360737312
6,13,15.893066063755116,31.74371075467042,5.4181819769816935,3.230695213117145,0.9486492880975567,1.2426028967894556,0.6400201486639742,44.5586171166852,39.182273691342175,5.376343425343022,5.459575216637053,1.318699728126163,2.5767736253921476,0.0,0.8778736146092262,0.9509676497957845,913.77698443867
6,14,21.6559840288407,28.82571054189133,6.774618255906633,3.230695213117145,1.0192620867684847,1.3110920095854222,0.6400201486638251,43.24746828235642,37.800308545401215,5.447159736955199,5.029794845721801,1.1443551888109016,2.4378364013087257,0.008117023872385729,0.8723200763268669,0.947426433499959,938.9683207733118
6,15,27.014695063244954,24.009761013181247,8.848815458650751,3.2361098138848003,1.1817417450475205,1.703726341777386,0.6400201486652156,41.2141554499132,35.36661739605607,5.847538053857129,3.8362168224094058,1.0747679864022432,2.25342868016372,0.055670449583228275,0.8547545540970027,0.9330809133623111,1080.8524386700844
6,16,48.249394299294515,16.329894952554916,11.18678535145081,3.2361098138848003,1.4816581143618857,2.951626255936592,0.6400201486712082,37.88266750537629,30.78490015340938,7.0977673519669064,2.4958736083151782,1.4349109252012657,1.732352186767474,0.34245534344613615,0.8005060474059388,0.8859188507430477,1530.6321660798267
6,17,72.14082604635571,8.083760737694508,12.589845125979119,3.2288204292251494,1.945113968831459,4.915430901805395,0.6400201486782768,33.93331448406715,24.876851054783796,9.056463429283351,0.6819955101407987,1.6930891313774108,0.9447500051173431,0.8971652243689928,0.7177598453347711,0.8147561940141932,2238.1034263016895
6,18,89.2510013702446,2.4817900533483646,12.65983871450085,3.229036667274976,2.5272530264726463,6.732629316366004,0.6400201486820242,30.924023846863324,20.04816231096723,10.875861535896094,0.03310719059358612,2.467519068639765,0.03609991694617594,1.4577036219888928,0.6500360879443139,0.7596855539667133,2892.75104996629
6,19,90.62907956653295,0.4138112916306891,12.62378963701895,3.229036667274976,3.0088970655763183,7.69718068654551,0.6400201486824909,29.895602366499993,18.053554121473034,11.842048245026959,0.016043201283626313,3.2756623263330598,0.006432608578955029,1.894617490982644,0.6170533638959212,0.7310599432462913,3240.3656711899625
6,20,90.31718065219597,0.20665886953160892,12.614323787854692,3.2291984854155955,3.297297148786351,7.333566522211586,0.6400201486819158,29.451001553129064,17.97126262804448,11.479738925084574,0.013213395169152481,2.9456326141157727,0.005615659322146956,1.7603758603692132,0.6212801021252391,0.7357809340673056,3109.7274680672613
6,21,90.37838565395968,0.16757737311320633,12.59848919122881,3.2291984854155955,3.3287374831624366,6.185536118095586,0.6400201486819933,28.214062758561287,17.88150725447587,10.33255550408542,0.021237269518781358,2.2326299638718874,0.006582808086008395,1.5800776099048748,0.6385809537098763,0.7562540130587144,2696.6313287024013
6,22,90.37838248225933,0.14957515327022267,12.473225928805991,3.228910168015827,3.211671025435785,4.851551817076812,0.6400201486819933,26.571166224837913,17.572186016483812,8.998980208354102,0.025124411339604583,1.5570896624223822,0.006912870698187597,1.3556559677361872,0.6598137213029125,0.7835336777556291,2216.5573645537047
6,23,89.43519458400776,0.14316222191986316,12.306569367169743,3.228910168015827,3.0804623267829947,3.9340342406591797,0.640020148681334,25.317702909856525,17.235792389241322,8.081910520615201,0.047166232102674815,1.1212126605374866,0.023919216457970228,1.163651544582179,0.6764682045380237,0.8054396669679026,1886.3540514391989
