iteration,hour,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
78,18,106.27013315799374,2.4908571876598438,11.870211365472858,3.0509156235853605,2.527843486994916,10.049842617478946,0.6401818099962119,33.44275892559079,19.406039911556746,14.036719014034041,0.09977456189496094,3.6330603063802833,0.02931413233344979,1.6376206130345488,0.5903560702404969,0.6847074099040983,4092.5603834735534
78,19,106.22184519760847,0.3921712589190627,12.014132727138284,3.0509156235853605,2.703527543355148,12.124270068700648,0.6401818099962062,33.40828513740888,17.296016077071265,16.112269060337624,0.08553562675857908,3.8193781227916737,0.0266230110488024,2.0314758879665287,0.5352570424630946,0.6314834848615153,4839.612462782196
78,20,105.31480265157701,0.170361387461863,12.154603260173374,3.0502301761605795,2.59689399993182,12.266701139483112,0.6401818099961295,33.23954505403188,16.984700625801764,16.254844428230108,0.09196397217379752,2.9927047622683283,0.0270558041584781,1.6469243039713068,0.5291766572689081,0.6250090174509273,4891.078489506863
78,21,105.19720557077818,0.13574884301945372,12.195763690710644,3.0515741907189744,2.477415702997583,10.684016860791006,0.6401818099961204,31.505768963515493,16.8318255223948,14.673943441120699,0.12102309106822895,2.1905961496919923,0.02968747589405827,1.3338649330303904,0.5469878288557396,0.6470186706104231,4321.41318289329
78,22,105.13162942062975,0.10206711401507401,12.039291220290567,3.0598313121602962,2.4198159965543447,9.159613030829563,0.6401818099961144,29.680543561377483,16.52255159416181,13.157991967215672,0.16552921340743793,1.6489414412859567,0.03760556443515369,1.1197743572832262,0.5636329226849555,0.6692830221180275,3772.6727080686396
78,23,103.58171756325422,0.09067324355870907,11.72483611248743,3.0612638076771197,2.3501235744044067,8.049109527835018,0.6401818099960901,28.11951056907497,16.070540800511257,12.048969768563705,0.2388707035917823,1.3217059796697934,0.05192086554886967,0.932123801984181,0.5735341150511134,0.6845378220949192,3372.9026730205146
78,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,1,82.8570167110125,0.05151268615595218,13.131504498658959,2.252884773496053,3.131105923200671,4.108551603544491,0.6237114794432269,25.26261327060553,17.972061611051775,7.290551659553758,0.5591685673045106,0.8083595723811013,0.19450840236033948,0.6851533844171132,0.71296150099534,0.804172837900009,1951.0396027254
79,2,82.68664014886693,0.051325063474835085,12.745200262894471,2.259005209040392,3.0219513378208442,4.125028005189348,0.6237114794431939,24.773540140450432,17.46065802322013,7.312882117230301,0.555578803591707,0.7973174052070724,0.1963307192432269,0.675752437374599,0.7074032023858601,0.8011703807054448,1956.9098400296268
79,3,82.6945911227109,0.05255780311307351,12.519491823123897,2.2668528972188606,3.024523964088952,4.247998951900767,0.623711479443199,24.649101445931393,17.20577363514013,7.44332781079126,0.48244017466919836,0.9204617954000553,0.19446033760828157,0.7816537910472485,0.7009182830305657,0.7960393503607315,2001.0936043400845
79,4,83.24522615181903,0.05428451808634118,12.51537947074151,2.2579920161544496,3.103131799433988,4.744224599230905,0.623711479443276,25.167555775510532,17.237555825231464,7.929999950279063,0.34163589876376416,1.4213240120702029,0.17193838222766608,0.9976708760628009,0.6902516523218392,0.7838700428985907,2179.5755332200433
79,5,83.4984311452233,0.4795606373701382,12.607547480125804,2.259600258830548,3.116505775760416,5.653770011768612,0.6237114794433154,26.55843142765554,17.718077010758968,8.840354416896568,0.2162729752219485,2.2931217555497247,0.09794751457885775,1.3285940749663996,0.6770827021874,0.7672297180278133,2506.8280683564844
79,6,81.57452526578477,3.434078425369722,12.232282853935036,2.260659018592313,2.9805676559606646,6.1976614093276154,0.6237114794434802,29.530956863109022,20.146664601118783,9.384292261990234,0.13100159681349563,2.1472127994945645,0.16836183727640308,1.020388295064294,0.6955424695922579,0.7753057351927533,2702.3961396655263
79,7,72.07445418130825,8.88352232809594,11.486834813059168,2.266201558935041,2.6224766695076047,5.691155520501965,0.6237114794432284,33.489304128308675,24.607094088845525,8.882210039463143,0.4530346807510487,1.0692176816422823,0.8659733557612111,0.34841636834701967,0.7410485282701723,0.8095613276264573,2519.7966786579905
79,8,58.31446513184474,14.0358998629183,10.801045102154339,2.2648724803834686,2.24208291248183,4.630324373440172,0.6237114794426301,36.64319823108273,28.82410744855535,7.819090782527378,1.0660524604290909,0.39181442609862893,1.6919278514313691,0.0829059815755007,0.7885938759696985,0.8507967745848568,2137.6768885113215
79,9,51.24563682382923,17.525633092773134,10.314767055207692,2.261556283985353,1.8633489142562698,3.583510526477597,0.6237114794421525,38.22546962519772,31.4573080746268,6.768161550570914,1.8216350117995754,0.27317429448085956,2.181783479970371,0.044958640360014165,0.8231075541714817,0.8827075938650744,1760.6400902275743
79,10,50.260716837022485,19.114129800338823,10.258343021088283,2.261556283985353,1.6755044661946992,2.945552679476333,0.6237114794421414,38.962861835884375,32.833563882725365,6.129297953159019,2.7499133289634172,0.2179954832573754,2.2496214934882737,0.02420642603332736,0.8421650963322074,0.9005267488549943,1530.7669427126643
79,11,49.075478316123736,19.554763131339516,10.526314947865245,2.263316237553897,1.5430919648525727,2.667447091358162,0.6237114794420707,39.27310980422061,33.42100995511235,5.852099849108266,3.123688196478634,0.1742921147711843,2.262046810931863,0.013824875881818462,0.8505468187824073,0.9082949416136279,1430.4528630048337
79,12,48.89599345636704,19.660573502087168,10.718730683422072,2.2559118882731393,1.4974292087159626,2.6250358527452438,0.6237114794420657,39.4787380754514,33.67709316010561,5.8016449153457845,3.5463133807774505,0.16167750732603775,2.2794685675889963,0.014079694060459677,0.8524236832915904,0.9097384899024268,1415.037767554344
79,13,49.0806615496096,18.932813220739476,11.036538778915709,2.2556572498494236,1.5065896490846502,2.6843006814956416,0.6237114794420714,39.16003504785644,33.298633984440734,5.861401063415702,3.8032868400177144,0.14785016349881297,2.2853999155779596,0.01570330312664989,0.8494079851855939,0.9072817601908887,1436.544676185424
79,14,48.8263439686141,17.96321745649135,11.33044437590532,2.2556572498494236,1.5930137636287252,2.9617694771079535,0.6237114794420431,38.87693281880038,32.73699731657984,6.139935502220537,3.840391896048827,0.15418432803929097,2.2765799079001527,0.015862325879332787,0.840785260036695,0.8990578105540347,1536.6785405401304
79,15,51.90583933102475,16.080789078265397,12.092533793382946,2.2602321641820318,1.8130908497006832,3.7838167574108788,0.623711479442162,38.86852252436591,31.90068606068548,6.967836463680428,3.175293552449011,0.20134043125869075,2.142566804755109,0.020117072172998206,0.8179732245935837,0.8757662640783427,1832.909677818856
79,16,58.56857851889204,12.025811440983594,13.002046075447069,2.2602321641820318,2.2907072835759457,5.067332551360224,0.6237114794428464,37.53666776880472,29.284143306165625,8.252524462639098,1.666814339202401,0.4411810537280697,1.7296050719712381,0.14897461504477225,0.7751071870458549,0.8350741322078732,2295.244970793019
79,17,75.25763703297389,6.8069127876472555,13.889891045238207,2.2585343959969637,2.7753111707682296,6.714421066794725,0.6237114794433724,35.40428101997746,25.50514033668581,9.899140683291645,0.16159379739442722,1.0022205386931196,0.7933597718106978,0.5867434782600625,0.7216147847764643,0.7869650638436948,2888.478695232423
79,18,87.00113497300455,2.125019088258923,14.369660607184777,2.2586818182422728,3.2831900191376158,8.374500923792223,0.6237114794438667,33.293998554442034,21.733564961228865,11.560433593213169,0.037018389739049085,2.6588788414352598,0.02971349669473817,1.6174655061465568,0.666403123354816,0.7385556424299248,3486.3525388078597
79,19,86.67180655484601,0.23355412813726423,14.534449476178674,2.2582797575732485,3.596859297422486,9.489615261102726,0.6237114794438906,32.84600469974243,20.170059603750737,12.675945095991695,0.03330652841337372,3.2408841337061225,0.010991122322251686,2.214732145041095,0.6342794451218319,0.7087667556424604,3887.97752225117
79,20,86.38568274795523,0.07208082240331148,14.566414983277442,2.2564034744511337,3.651298916211754,9.189194304279557,0.6237114794438386,32.41973422632298,20.045500267773903,12.374233958549077,0.0641098079448337,2.581940855732464,0.014596858556898549,1.826074873409113,0.6383204526517272,0.7131076219538438,3779.960781370423
79,21,86.34069148308274,0.06436483970427011,14.390861124486296,2.258503303305226,3.561765824239662,7.694926859507801,0.6237114794438294,30.63551137645522,19.753231897676876,10.882279478778342,0.1427088477559892,1.8142810032502221,0.03132012319810083,1.4426591048841413,0.6591899566053488,0.7374120267588634,3242.073522566381
79,22,85.85107434453342,0.05941189412615677,14.027440410367076,2.2580674695400034,3.4694413349191366,6.298177032733241,0.6237114794434556,28.762958110895777,19.277651156509414,9.48530695438636,0.2013857018441972,1.297823972519709,0.04554351623795226,1.1189598563739547,0.6795614144594281,0.761697928174357,2739.2926062414253
79,23,83.98614297882197,0.05625309041983265,13.692251775015068,2.2634888556011314,3.3700057021170884,5.066044734697831,0.6237114794433992,27.070451252699975,18.81169535504942,8.258755897650545,0.25458101216992524,1.0536865850923829,0.07240249863547103,0.9788207501708677,0.6996672752585735,0.7864365482683323,2295.761745653491
79,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,1,103.38713440044131,0.048704082993722884,12.511386926064255,3.0043054126759174,2.040726320516054,5.624233548999716,0.6466910976832543,25.973445460717986,16.361289521128707,9.612155939589282,0.4150352418239342,0.8962516562470646,0.18255623000920496,0.49791763132488803,0.6332275677895166,0.7500802826857301,2509.9375274771696
80,2,103.14043491598143,0.04263240197772503,12.197819559824536,3.0035811124775025,2.0468432223077464,5.438302690992981,0.6466910976829039,25.46073922597907,16.035178405490086,9.425560820488979,0.41341871468947095,0.9373454344597247,0.18941976478922246,0.512567720851973,0.6332442146351338,0.7530724885715516,2443.016227588735
80,3,103.06206765957889,0.0425159665585477,11.8924562168167,3.0035811124775025,2.07693483208877,5.655572415608397,0.6466910976830869,25.38643214740887,15.743656396959285,9.642775750449585,0.3946891607283933,1.018883072125296,0.1899050332077352,0.5403304140149249,0.6247410081088497,0.7452595762777899,2521.2207256797433
80,4,103.18956567722559,0.04395011011059692,11.670889060249502,3.0035811124775025,2.1581922990307647,6.5228990697607045,0.6466910976831458,26.092110679252734,15.582292736827785,10.509817942424945,0.3684602602082617,1.3164646404968794,0.1845306068313469,0.6171635759125451,0.6050002445572569,0.7232728569331686,2833.3928948739026
80,5,103.60709319169494,0.5220396124002482,11.505550592225635,3.0035811124775025,2.1781561240789875,7.646660001035717,0.6466910976837624,27.533916735700203,15.90091465303855,11.633002082661656,0.16788950538126457,1.6954540814132528,0.15798826450996598,0.6716911489092622,0.5901202002535272,0.7033184866414222,3237.814168194321
80,6,102.48867171092633,3.571406634884707,11.270125685807951,3.0024680371783474,2.056103224312282,7.382191151890288,0.6466910977207393,29.960575070361365,18.59407882666023,11.366496243701143,0.08281455929476762,1.821351156888083,0.14918496004797716,0.5388127722079223,0.6311898490080727,0.7327899006378844,3142.392882172946
80,7,87.82194373030974,9.21835373272747,10.857739015343139,3.001046812958641,1.7555780778315482,5.986483733441053,0.6466910976807654,33.53618533371432,23.568151432120818,9.968033901593511,0.5670186799792363,1.4796336844566678,0.5752533115465319,0.26969565634394804,0.7059490506948052,0.7943864835423694,2639.631460649022
80,8,72.64730018753872,15.337527888757414,10.331216364770496,3.001046812958641,1.456068685692515,4.021409433708131,0.646691097675612,36.930806933565364,28.92918103110985,8.001625902455515,1.4004482287493663,1.0859498207877707,0.952173029234173,0.11776290657706098,0.784076964053394,0.8638206377625562,1931.8979618794917
80,9,63.856908870256426,19.733462761778952,10.454965823833097,3.003904785693618,1.2339140893219964,2.637992994918878,0.6466910976720835,39.87551297311366,33.25566440235353,6.619848570760125,2.5415627105360317,0.5838009254558348,1.2724474884348138,0.06431676755998625,0.8340081155578315,0.9082918468650987,1433.58770481617
80,10,62.45339582948776,22.158005587186974,10.647440619277823,3.003904785693618,1.1016747736192591,1.9270619287989994,0.6466910976710716,41.67483319934453,35.76713456034185,5.907698639002681,3.592792942694779,0.49245794105352286,1.359096727375692,0.028898112058361004,0.8580704092362568,0.9295752742073783,1177.3721819157693
80,11,61.93601975445794,23.470292133365426,10.626944029697858,3.003363939267514,0.9720831487016471,1.7203835935311365,0.6466910976705169,42.64365538431758,36.944452209524805,5.699203174792781,4.1709141186649425,0.45736053966267437,1.3851963971511263,0.011539813837695615,0.866154941207556,0.9362543133625979,1102.6744362403488
80,12,60.57752310647962,23.235971303607432,11.25616375971838,3.010063757834832,0.9034965481579056,1.6819867415129373,0.6466910976701141,42.9225161438851,37.256056617532806,5.6664595263522965,4.479430560544027,0.4416472411366202,1.4118928904976364,0.006643692704602068,0.867543242366776,0.9374403874649512,1088.610848065925
80,13,60.5441364343805,22.302509800142737,11.61039315933862,3.0031602872181784,0.9592346284943416,1.7845615289360093,0.646691097670532,42.51701480737934,36.75390001056418,5.763114796815167,4.5963135968318385,0.43379236916755815,1.4274883493950479,0.009527596853812834,0.8635700945211501,0.9338795522873065,1125.7640808792225
80,14,61.18422923377149,20.846338719144825,11.64575023346517,3.000514146000092,1.0836033310926214,1.981059638819885,0.6466910976704445,41.46308132563174,35.50466602699081,5.958415298640926,4.189853201648817,0.4484676847838133,1.3831763626992373,0.019093433328542127,0.8551118038378641,0.9268444957393084,1196.8365630644435
80,15,63.224642166379375,17.201607442315826,12.646032496954941,3.000514146000092,1.253858888985222,2.609379932464342,0.6466910976712734,39.69044227392423,33.102200731596575,6.588241542327656,2.9738291916702146,0.5486789346025563,1.2710385756291789,0.0512317917236,0.8329631875976103,0.9070698557336265,1423.378237286805
80,16,74.56330294427437,12.419021353118135,12.70867114359255,3.0019917918531394,1.556487995660874,4.122722431844274,0.6466910976765222,36.85017614181603,28.74566592108622,8.10451022072982,1.532441268339004,1.156454979569449,0.9255220810486572,0.2809134812682967,0.777434886019821,0.8567456986388371,1968.514699694959
80,17,92.83717218666733,6.735224002121107,13.086262873926099,2.999487873213769,1.9065593402702787,6.732438171993609,0.6466910976835893,34.56162294253846,23.84856720088885,10.713055741649619,0.4687171445662215,1.8741850966922835,0.3867181731467377,0.5057211856217995,0.6896500696747744,0.7756753736622115,2908.319117016228
80,18,107.0533913552918,2.105754397024848,13.302774537455294,2.999487873213769,2.3023101246653526,9.29238586300001,0.6466910976919067,33.06252584628256,19.788188714225004,13.27433713205757,0.016605378310363128,2.731390590990679,0.02213971052115427,0.9219390199951769,0.6092372940755455,0.7011766777235755,3830.207036643901
80,19,107.09811581292804,0.2597404838419497,13.388082784671624,2.999487873213769,2.538421234405027,10.854588706875965,0.6466910976864688,32.95201130186983,18.114722284259052,14.837289017610788,0.017878287269487945,2.976242967162448,0.005911009150283722,1.0724674155936942,0.5678537098346125,0.6609424052053502,4392.772340023557
80,20,106.62217583075024,0.08571066640729372,13.485541264654046,2.999487873213769,2.4807125979227127,10.482484708977504,0.6466910976848254,32.387134989459256,17.92143059558826,14.465704393870991,0.026548527006108387,2.4611717424247814,0.006847600776255135,0.9762670570909716,0.572987481182135,0.6671918639326744,4258.9343568360855
80,21,106.62145893338932,0.05969161052145363,13.310840030570247,2.999487873213769,2.417193431216443,9.066696831528628,0.6466910976848246,30.68694724414981,17.6368010602059,13.050146183943907,0.027208925783898028,1.8053391090420292,0.006989829689891589,0.8638543058328801,0.5912212139333048,0.6899126904280255,3749.303544484501
80,22,106.51178603735463,0.05359721039874212,13.154188968704835,2.9931815037286515,2.3159165863802196,7.774935460411307,0.6466910976847424,29.103132040904764,17.351113636671087,11.75201840423368,0.04438374806224504,1.3179384704330193,0.019504167645563602,0.7492109194131165,0.6090770680522639,0.7123797613026684,3284.2556418874406
80,23,105.12137674757507,0.0506437266486334,12.900731403519611,2.9931815037286515,2.1964032367089277,6.74794116976094,0.6466910976846504,27.681944804360608,16.95714303576283,10.724801768597779,0.11689766282651877,1.047855661045885,0.09509456933199362,0.6593519869664783,0.6208322113593093,0.7291413759886497,2914.486557906455
80,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,1,88.21710685465261,0.04916438135143656,9.896667000415617,2.641285318251369,3.2577409006101834,4.7908553195178865,0.6391146244628866,23.910657375233196,15.542451187853446,8.368206187379752,0.21556253977810247,0.7964709795971174,0.07448341484575216,0.5372539632347352,0.6537789543561708,0.7666821792809674,2198.5857522230654
81,2,87.88278654813432,0.046000083811139195,9.615495245271964,2.648316558775816,3.197406006945508,4.697848478665307,0.6391146244628165,23.43363927952015,15.1516019063664,8.282037373153745,0.3724996137871108,0.7984232827199578,0.09227251897820081,0.5429319497821732,0.649794046706092,0.765710094450765,2165.0588503195986
81,3,88.0544928666346,0.045608416186626866,9.441820271262255,2.657332090880343,3.1918373924892642,4.85068397079109,0.6391146244628507,23.321491932723532,14.877796749239389,8.443695183484149,0.3520228448079937,0.941803956337265,0.0822843315362154,0.5948541387508732,0.6417274880360443,0.7590951826212642,2220.035188287915
81,4,88.23014345839209,0.04770538580349147,9.460083757225092,2.657332090880343,3.229801014575885,5.5329949917150945,0.6391146244628676,23.929941131113587,14.804321354525062,9.125619776588522,0.09910701062191794,1.59153592734805,0.06655944132388973,0.6922307090986388,0.6252073685297822,0.7408166250111826,2465.5782774220497
81,5,88.43129279135044,0.4391966921865335,9.540632429844962,2.659179662183955,3.25066653715037,6.769812225315526,0.639114624462918,25.52490602168694,15.161394295791562,10.363511725895382,0.023191901601493297,2.436585926027897,0.05811903356893554,0.8059952985869598,0.6055495074759384,0.7161888280088833,2910.654724730872
81,6,87.59520615031754,3.089334241557119,9.278360615477558,2.661319765610639,3.075200213228881,7.413860649407169,0.6391146244629432,28.338741035939297,17.329813638123067,11.00892739781623,0.0,2.117037079547256,0.04755441539767672,0.6791804280946181,0.6262959674134143,0.7250671930194651,3142.334400616437
81,7,76.08122891740705,8.01460710629427,8.756067153073284,2.6676871121799883,2.630812660177592,6.68329128271403,0.6391146244620038,31.96912576328186,21.68526984813833,10.283855915143528,0.1371690160745721,0.8588824821929266,0.5602592710898361,0.2704645550793885,0.6849002277315466,0.7700159687923341,2879.129452220215
81,8,63.269940157152796,12.778538482695772,8.248219904168494,2.6659935051516768,2.2309057711442972,5.099036514555415,0.6391146244613883,34.59816573968618,25.901369179651375,8.696796560034793,0.9291479031564138,0.27715988673517067,1.0590987431786942,0.11402092688183114,0.7505760123496467,0.8281087807345625,2308.542210300774
81,9,57.71486241010321,16.039865956835655,7.932012549477207,2.662183813123628,1.85330945388591,3.645695112232391,0.6391146244605753,35.7989116330353,28.5602322368497,7.238679396185598,1.7411729745949458,0.05527559827400688,1.25298348730208,0.04982960325698061,0.7981671928281845,0.8727314509536755,1785.1171094795657
81,10,56.80483595142149,17.588954480175044,7.957839215871,2.662183813123628,1.7174441152025548,2.935282570770351,0.6391146244605233,36.64066633179698,30.113413850044772,6.5272524817522095,2.885926291503806,0.03739302722462233,1.3534818246260958,0.04449096085055596,0.8206245495216578,0.8932289420430903,1529.135288769792
81,11,55.66295896583173,18.20176491292031,8.120036156955788,2.664205671986881,1.5902907740959809,2.5391312673931505,0.6391146244604314,36.924725441013834,30.792616776746616,6.132108664267228,3.29640607241277,0.03380425910288272,1.3607746168386199,0.040524939214366416,0.8326322470755556,0.9045307474120816,1386.2875137706196
81,12,55.39279014888563,18.20727383246155,8.427653556286119,2.6556994537050507,1.5459255768231626,2.4264601810946265,0.6391146244603804,37.07044645057864,31.06043285689143,6.010013593687221,3.7143708568393796,0.027920457985551032,1.3650815427423826,0.03474885922239277,0.8364906588386618,0.9080357578128648,1345.5148365232103
81,13,55.074477715478416,17.628362165285353,8.641936386407796,2.655406921581979,1.5508800899541724,2.5073168425977044,0.639114624460373,36.83442074863905,30.743070158630765,6.091350590008277,4.107610472626796,0.026195764341307083,1.3773392682361403,0.03200602773923906,0.8329704004560702,0.9050817557641931,1374.800994060754
81,14,55.522115221572236,16.523681801628516,8.983517461387013,2.655406921581979,1.590140194235835,2.801582865178093,0.6391146244603466,36.46722768299145,30.080644989560646,6.386582693430804,3.9916229553460503,0.02401863041327908,1.3915490529812506,0.03152183715902399,0.8230375240090972,0.8958521886500067,1480.9589607833786
81,15,58.11549527333423,14.61196558770753,9.483886002125253,2.655406921581979,1.7833824592868888,3.7429739007012044,0.63911462446065,36.308825477693745,28.97974075747337,7.329084720220375,2.8459193775052096,0.03363648524106077,1.3069162331031887,0.03792106011907005,0.7958995814811607,0.8685813971509811,1820.1152615631222
81,16,63.26977541407876,10.820430517338858,10.077437644567487,2.658694982645307,2.1272898005253738,5.519224878072144,0.6391146244612196,35.390161666734805,26.280475220287855,9.109686446446956,1.2470613765822196,0.1977384280251905,1.1291481980307712,0.1051697229754373,0.7393748469816838,0.8143893294148826,2459.810031609149
81,17,76.77523579851879,6.084000668648606,10.708735281084216,2.660080661123016,2.58465012549127,7.8055567319889425,0.6391146244622329,34.33152767729025,22.93301271852638,11.398514958763862,0.08103285697299485,0.7581847441345246,0.6810311272405634,0.37541308301130993,0.6688449147883414,0.7478793415112033,3283.145024401825
81,18,89.61048777711966,1.8742036078987743,11.04573446397524,2.6599420932752453,3.1242064261853724,10.023894745272067,0.6391146244632575,32.79887860524391,19.18119814289134,13.617680462352569,0.0,2.3486348112420945,0.026350402944122293,0.8725698970212525,0.5987641017416758,0.6842864197318707,4081.9689025594976
81,19,89.73430909108905,0.21084639170894195,11.19437506316678,2.6614817360282554,3.3895048624418327,11.43466871023484,0.6391146244631214,32.53076286211298,17.499851037368174,15.030911824744802,0.0,3.091205455997235,0.0024949704236655215,1.096567491584541,0.5565834667141923,0.6441930616171121,4590.058613521644
81,20,89.66001353847125,0.07065764695011559,11.31387564424644,2.6633293073318676,3.4087653836215943,10.96373370514361,0.6391146244630965,31.921833588729925,17.35928465699528,14.562548931734655,0.002507897632400285,2.4291764091393566,0.002596821275529388,0.9130703414011918,0.5607579684060019,0.6492688157863662,4420.688656067609
81,21,89.59457358053098,0.06381490399284406,11.214076034028952,2.6657416195972843,3.3317061787760234,9.20654155876882,0.6391146244630688,29.93274557891536,17.124493457887326,12.808252121028033,0.0034407992869516617,1.6944678295720097,0.012935336804164001,0.7527840728623862,0.5849063644031555,0.6782515458911331,3788.2105787553087
81,22,88.7215560560964,0.058587285256172884,11.029170618213064,2.66711005407616,3.2703012315996602,7.540555159401042,0.6391146244629757,27.956287990447507,16.812508923883552,11.143779066563956,0.007581836076779006,1.2415330548402987,0.047946836968782,0.6107642969563352,0.6098371494168513,0.7084899311392155,3188.4888043805763
81,23,87.11120653364814,0.05381728505109984,10.776697586426103,2.6733382169406372,3.3122283548696054,6.1324264666570985,0.6391146244628855,26.279244650538764,16.537317810381197,9.74192684015757,0.07651146385435348,1.0161867245017853,0.0774012306645391,0.49772743425624216,0.6342964717093393,0.7383648485508165,2681.5735847915107
81,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,1,87.67610891811323,0.04692972580214477,13.250640541128032,2.0998626064162824,2.054087173249368,5.757866220559381,0.6264022755204068,25.761471130361777,16.972371270777245,8.789099859584528,0.4480292228717569,0.7266268339964687,0.10618551150389928,0.5346691419750981,0.6595840166274908,0.7424542249098661,2534.5194811418487
82,2,87.50053370826438,0.044142526746201886,12.8993205537801,2.0998626064162824,2.0691945266900955,5.71755057197794,0.6264022755203991,25.35802862713531,16.60966050394161,8.748368123193703,0.49828890854589214,0.6715687008181427,0.11790175615551617,0.5232387441627487,0.6565664326159057,0.740815712316388,2519.910147456368
82,3,87.49188292005677,0.04619325626554149,12.624123806529738,2.0998626064162824,2.064300473469833,5.965255790113801,0.6264022755203829,25.304210889173564,16.308861056894468,8.995349832279103,0.461159259699231,0.7054362362983295,0.11559347927463667,0.5597014320785753,0.6467296080368041,0.7312190307870223,2608.917618903666
82,4,88.08770288054164,0.04995203580460039,12.327946181605057,2.0998626064162824,2.0738343282391387,6.728593928731116,0.6264022755204237,25.750869290713677,15.99351967131494,9.757349619398735,0.3505816825944755,1.068408624715664,0.10247367957651665,0.6243509991387268,0.6266565172917887,0.709737858091871,2883.4115279614493
82,5,89.21215692729382,0.5072491908085235,12.228342078702767,2.098573713343858,2.0555843847074122,7.543375291189206,0.6264022755206133,26.883803921796453,16.314871144125707,10.568932777670748,0.1480704566367521,1.6807338384083623,0.09684956999721897,0.7221059959838407,0.6158950672017338,0.69610200411273,3176.293676890288
82,6,89.39351396471245,3.7562513085733866,11.90458765262512,2.0939366559438177,1.9834035753787325,6.635662626706631,0.6264022755208181,28.81269998577637,19.15818111287732,9.65451887289905,0.13972834568496312,1.988725156102748,0.12640470322073696,0.7770525997448736,0.6730727933597265,0.746559000701853,2849.0423556121377
82,7,70.30310763022746,10.182559144170373,11.354799561710903,2.0958032171196956,1.774141882665423,4.908146103629885,0.6264022755200841,32.78572326322312,24.859223634048128,7.926499629174988,0.6995832579178178,1.5816396321844435,0.6792199828540384,0.4619674070687434,0.7610677026038033,0.8245582494238426,2226.5914724848335
82,8,51.307663777055744,17.437930236373866,10.148142492396495,2.0958032171196956,1.4518134192408634,3.418912122551102,0.6264022755195445,36.97738200022154,30.542536483770657,6.4348455164508795,1.9367597172719826,1.0947854620232966,1.1618655014015962,0.24328876061809673,0.8267349675631556,0.8829217875259717,1689.9106090177283
82,9,38.08304206636088,22.49452079482298,9.398914388263933,2.0924550527920807,1.1087374778191592,2.4551117916115546,0.6264022755190803,39.96701834382958,34.50179230411324,5.465226039716345,3.121041460259637,0.8796739629835993,1.5200935459433802,0.0860443497261446,0.8643021275871975,0.9163725236184497,1342.3741641417078
82,10,36.33868165931192,24.631607785839236,9.154204935681964,2.0922871824412175,0.9565742255195508,1.8783798897024206,0.6264022755189911,41.15203396072444,36.266178674734775,4.8858552859896545,3.5025002140239625,0.7837987248672323,1.6057838248516845,0.0021095040305589563,0.8813630285446817,0.9319691955194636,1134.1823537169996
82,11,34.40876098559032,24.92952869845229,9.909067812692715,2.092425822786046,0.8743946989103917,1.6373841338424042,0.6264022755190098,41.888502626322676,37.245975437314385,4.642527189008289,3.9073214455490626,0.897900565119967,1.6659598400762903,0.0,0.8887997969414204,0.9385590156649163,1046.855555870161
82,12,34.56689534561821,25.294250436665124,9.978092547269103,2.0921947555446647,0.8397687085247657,1.56605699838282,0.6264022755190265,42.20394484631054,37.634580072185095,4.569364774125438,4.2798097055184625,0.940740169614974,1.6725215641216644,0.0,0.8911120175949424,0.9405924622552468,1020.808818302878
82,13,35.220463150637286,24.69999620554723,10.0162525741998,2.0921947555446647,0.8850899903246776,1.5616251695897856,0.626402275519038,41.734021568328295,37.16702908472693,4.566992483601384,4.255775149633713,0.869158784312696,1.692515111564484,0.01369288887898763,0.8898309067807497,0.9398837514144572,1019.6870537392431
82,14,34.135163720154125,23.102128507418897,10.519755969233213,2.0919636883032835,0.9633423640174156,1.7958299853637225,0.6264022755189549,41.014576714238984,36.21134522223532,4.803231492003667,3.930280967481083,0.7795673869714997,1.6666343066008016,0.04504598420691452,0.882496831933927,0.9332695426696868,1104.5217971878847
82,15,37.302159969495314,19.595736630872157,12.083618581779376,2.0919636883032835,1.0682970546555695,2.5231527923656105,0.6264022755190688,40.007404738885185,34.47437713610433,5.5330276027808525,3.361052327135641,0.8077610540525074,1.5912720329146073,0.0502376152222915,0.8614069710819475,0.9131838327235465,1366.9268675769813
82,16,49.61435204285088,13.850219552491787,13.082561390359945,2.0916401941653495,1.3789318379984263,3.9516608190435614,0.6264022755195972,37.188517813653355,30.224834696864406,6.963683116788947,1.8365230345328896,1.0910764238317125,1.1333075058278823,0.17321337314070026,0.8088066463275011,0.8641146541833342,1881.758082919021
