iteration,month,price,solar_pv,wind,nuclear,conv_hydro,ccgt,cogen,total_gen,ren_gen,non_ren_gen,batt_in,batt_out,ph_in,ph_out,ren_share,lc_share,emissions
84,2,66.22140065107872,9.40485004812508,11.075401214592315,2.852731428011463,1.661374999998858,8.193362327904685,0.6184468270022195,35.94486106032165,23.93806609142681,12.006794968894834,0.003388774786058473,0.0030498880768007244,0.9570842010752507,0.6036429089371926,0.6513932470162079,0.7331111401420795,3427.0373359899468
84,3,83.59256811493805,4.873851829058684,17.991608086131563,2.426296739333135,1.588178571427473,6.11579917737758,0.615977984079433,35.57932723315523,26.07324490223788,9.50608233091735,0.0020615877771611737,0.0017947338411036056,0.4343164941767143,0.4437748764834315,0.7217767773455408,0.7916709959040337,2679.228298936738
84,4,55.531761449851786,9.286138087885126,14.755621255550116,2.7385744157944805,1.807696428570248,3.4789251094079807,0.6148762132943568,34.57410290895508,27.41226163502237,7.1618412739327155,0.004494701594021634,0.0038451639559810165,1.3172996717855179,0.8428791422524308,0.7768955356931221,0.8591607041201745,1725.1489008906876
84,5,55.6876032941917,13.432978438478127,9.699603705012638,2.053051150370585,1.7312583333321814,6.157621697083667,0.6170391140780012,35.635721565836946,26.482201118155466,9.153520447681485,0.004397880170756053,0.0037850382284152165,1.3928375629929843,0.9319780429445617,0.7148472421097748,0.7755727903004827,2689.6983725043474
84,6,83.61895737479213,13.564443652735536,7.775113321277742,2.604668323491402,1.1080595238085966,9.290512872188208,0.6147673911291155,37.062097194540364,24.21810665281178,12.843990541728582,0.003694481143281582,0.003682153954652833,0.9258229280945078,0.9521128340378651,0.6232464785281121,0.6958045687780345,3818.319749135861
84,7,73.52562189398634,15.324340680968831,9.187643696438755,2.852731428011463,1.1834821428562026,9.133517539198161,0.616670660262382,40.604594207672406,27.667232941932937,12.937361265739465,0.0037307919664827057,0.003085851111738706,1.2770074366965634,0.7643628555883967,0.6487577475138154,0.7212033599888985,3762.8259583248687
84,8,75.87531878251261,14.441378243536544,8.07406376136661,2.852731428011463,1.3791666666659002,5.3627597328460626,0.618825810822396,34.55056335139885,25.385854862953135,9.164708488445724,0.0050477896451600335,0.00481486379553425,1.560670133314363,1.363895319039764,0.7117164637058105,0.7975187979780184,2405.4776438101717
84,9,69.46702650511405,11.775339778266503,6.531650982285948,2.8465201161461717,2.355374999998947,8.738204974561619,0.6172238304103984,34.65988384288835,22.123200182974404,12.536683659913953,0.003434151889590279,0.003045964012405835,1.0714337241334104,0.8025313765614784,0.6138918425380784,0.6981982484072956,3620.8519015863963
84,10,51.74434850764866,5.667274136455593,17.683713313244255,0.5076512774493087,1.0014226190461657,5.969917353081603,0.617992893501721,33.0394779475288,25.644034047176877,7.395443900351926,0.003125370578341998,0.002806921614656457,0.963185200459681,0.6476228883787157,0.7686599167846785,0.7844591926439674,2616.6291553776514
84,11,38.345358092494266,4.47923162994459,23.105645462608063,0.6084380078451782,1.7602023809502942,2.2950055801903484,0.6149860186795069,34.478066204061534,30.74875031220667,3.7293158918548603,0.005308389037036492,0.004416966201362615,1.5359550891595792,0.9716916773255442,0.8888496776370668,0.9069935571694059,1271.7184474083342
84,12,70.49346899292911,5.042894328649233,16.366533431276057,0.7131828570028658,3.0060119047607037,5.393869379003138,0.6149909356929748,33.17587104856029,26.117787499257176,7.05808354930312,0.0036148531604275613,0.0035214748845244954,0.8833793390958027,0.9054008200642653,0.7802908585194391,0.8025340054016529,2416.0972656934127
85,1,67.90127647296839,7.142040070407073,9.391972097617739,4.414087440000001,4.600125000000004,6.826287440652296,0.641857242655876,35.169377364071885,22.97485207662478,12.194525287447101,0.0062520060184345794,0.005790955938813095,0.7863311508945475,0.6873310799692551,0.6467119011705016,0.7757089362840924,2931.931849408544
85,2,12.625348788191259,4.6407544424051235,20.225869610711282,4.216392044999998,2.2557923939138598,2.130607566074858,0.6393265201968455,35.39180580383402,28.225099723314447,7.166706080519565,0.016556021470730747,0.014305181185152626,0.7007382602066002,0.2678080390272966,0.7922026172287004,0.9136020574103718,1209.9070011292922
85,3,10.897496647017872,6.230728807188653,13.9230718631874,4.414087440000001,4.747642363694148,1.4557807944445127,0.6393322135546536,32.691044404442074,26.03116248476322,6.659881919678856,0.010895832278720794,0.010111506028510587,1.040497415047803,0.9719804479310293,0.7917732198802466,0.9298188783532598,960.1415032472618
85,4,19.81032383375318,10.885568510904005,10.68395036479783,3.6934150400000014,3.2565971616834486,2.3150639428504074,0.6392223317468679,32.710991579516154,25.871033759161904,6.839957820354259,0.013189490138072548,0.011565284452576005,0.6614659326371549,0.3044920625737611,0.7852057863771559,0.9004651958718294,1278.991852425342
85,5,57.980146330551094,13.416436223813061,6.071437973375602,2.7689537800000004,2.5355059523809524,3.361044534917631,0.6410903261293409,30.789080284657796,23.718630409583824,7.070449875073967,0.009168681342212727,0.008612792418954145,1.277358534069614,1.1447338851283915,0.7538353057041514,0.8471730125632846,1681.0942703195765
85,6,49.50987354933485,13.70660156265603,7.524524307803727,4.412564627500001,1.9408988095237978,3.1976267659679998,0.6387944189658421,33.36253030906645,24.85719105194771,8.505339257118736,0.010074692476486688,0.009301481641077986,1.3239125024485245,1.0602406079386544,0.7329554571903246,0.8698769298277638,1611.2470874388528
85,7,54.5953799107664,16.05499811721656,9.310625754891833,4.394783715000001,1.5932023809523659,3.942198005956293,0.6368696085148775,37.89011559243668,28.624670069903555,9.265445522533119,0.009846988571297377,0.008267051575804573,1.2911564113139427,0.7504943412823829,0.7438355284787276,0.8634863668127735,1886.4549488405153
85,8,62.372501489311865,13.599446860676206,8.962902546126488,4.3980109700000005,1.3896845238095183,4.744206234593511,0.6419257360094681,35.580315736180694,25.495780983452917,10.084534752727782,0.008648543640898655,0.008378927344371082,1.2267470440469956,1.1394883784892471,0.7027221765256433,0.8299436933613646,2179.678866006831
85,9,58.13058733236338,8.017977355413148,11.491665533959596,4.414087440000001,1.8765535714285644,5.21969509090755,0.6368849805817753,33.194775347006,22.649254254757636,10.545521092248359,0.008430433209147473,0.006992151743961544,1.0349018858977774,0.5206000699621804,0.6650245110807053,0.8018862537497,2342.511090906254
85,10,81.62276613181682,8.484299024124407,10.852790746462475,0.9438058702083337,2.8986845238095227,5.849597020318783,0.6528380808485462,31.442252077803563,23.68340714497636,7.7588449328272,0.005896201244820055,0.005901819186607453,0.7845711551889207,0.8461740222453048,0.7470775344534955,0.7782443821873694,2589.7820479051743
85,11,41.465856488535444,4.050556733724647,21.960599943072843,0.7924253868750002,1.7569821428570942,4.005817987387859,0.6377193516744326,34.610954863403585,28.958248233687257,5.65270662971633,0.012139559925063012,0.010925603940949656,1.2064526383227205,0.7745889909426718,0.8359106698752438,0.8593580259225323,1895.6953916684824
85,12,68.08867891799127,6.856457836686903,16.00335743950581,0.9957713391666667,1.64799404761905,4.564995024639277,0.637719351675333,32.60619438692076,26.139189376406573,6.467005010514187,0.008280318454795849,0.0074881576285930765,1.0462654662978035,0.8893379578699097,0.7949498665224003,0.8266687199361213,2105.7710231684096
86,1,79.10346724260143,1.87849898148461,11.67987044254893,3.0838628806617936,3.8540773809523765,9.581413268654035,0.6267594151268036,32.76333404313228,19.183947640016775,13.579386403115507,0.005294293026007053,0.004336667053468192,0.42256937269739253,0.21359214079012176,0.5896943970067489,0.6860196912069693,3910.833313541328
86,2,92.06330477510669,3.6223897967155985,15.178638749915645,3.0838628806617936,3.3173690476190396,9.852247723359632,0.626765205294992,38.18243534795517,24.312172454006298,13.870262893948874,0.0033685898823358233,0.0036269689653157093,0.5745459227457503,0.6855011701088648,0.6489185696680844,0.7315935011195995,4012.9448909885114
86,3,76.7876244434021,3.613400797268453,16.7724758901202,2.9242305155245947,2.111374999999981,9.423859785210796,0.6267807942090279,37.80386776646493,24.541831599366272,13.262036167098668,0.0035318530819184596,0.00304103744099713,0.41883337825753114,0.22517229845378317,0.6407686151201277,0.7199582158294959,3854.0818089528116
86,4,60.684653115647606,6.279001604606805,12.050760883216123,3.0838628806617936,1.6646726190476253,2.862205204393386,0.6267530682116635,29.738120274906827,22.875719084744805,6.8624011901620126,0.006899012026668962,0.006346741159072842,1.3460926424291284,1.1016761448474222,0.7583919458748162,0.8646771839472581,1492.4280160101953
86,5,68.75054255473609,7.188370035110135,11.307719255609276,2.214192056773708,1.2001369047618948,5.798374342216754,0.6267576335369318,31.786038092940196,22.823669512078368,8.962368580861826,0.004587767725890808,0.0035267856984169347,0.8223264627355865,0.3589991911518222,0.7072093997473915,0.7786291152253088,2557.1479802671684
86,6,80.07170303990272,5.242709945039547,6.376209262481593,2.217615104707899,1.4869761904761871,12.610424242880878,0.6267620875125393,31.502423598130857,15.719588456768209,15.782835141362645,0.0,0.0,0.0,0.0,0.48921617022203534,0.5610521110596531,5010.635633277535
86,7,82.42237737313137,7.103746951686389,9.579219198371147,3.0821559991647716,0.9437857142857118,11.009840648023546,0.6267677663311554,36.297601915557514,21.25104263844357,15.046559277113948,0.0017691798944826451,0.002187499968577522,0.24909938751242566,0.4445701964870378,0.5816587309181971,0.6685178863626634,4434.373387936626
86,8,60.366548063865345,7.465841297221206,15.481802016049008,3.0764295123291143,0.7387440476190464,4.697222104680278,0.626769325222228,35.60752131488962,26.9018097959164,8.705711518973217,0.004546957679428169,0.003579796871410396,1.1802380753281878,0.6314657067545573,0.7495059702251123,0.8379758386209776,2156.655490213393
86,9,70.7593531751774,4.9899187730283545,12.506775216668462,2.9667217545322893,0.8244702380952382,10.05259847571621,0.6259069242282541,34.31613294146377,20.357061908534224,13.959071032929547,0.0024161550231845247,0.002239830278610184,0.4821036071440569,0.3601795584220807,0.5917789267210076,0.6798880241181268,4086.13566669294
86,10,82.89376102607982,5.950024011606992,7.166641903548028,0.7840129094628375,0.8550952380952332,14.997487025107265,0.627578612378422,33.2160364027099,16.483966383577226,16.73207001913267,0.00044642857049564407,0.00084895990252361,0.0,0.2551109965892375,0.4866458522445464,0.5108645156812558,5869.218618225611
86,11,28.810624148520372,2.527932036093001,22.236161031629766,0.7310590474136711,3.097202380952312,3.529818839217924,0.6259128257450703,34.18362409182731,29.077339982890322,5.106284108936996,0.00930098135193043,0.008370883190553378,0.5924117414876657,0.24728560007505357,0.85414035834248,0.8759576274875933,1716.2372784613406
86,12,68.00698066807352,2.306142351622029,17.02528412616427,0.6635405101547597,4.060333333333324,8.019257175145947,0.6259441149231059,34.800544695905856,25.1912084945496,9.609336201356255,0.0044725468969273735,0.0037784251324354664,0.5133847476915812,0.5172382700666753,0.7305488642476113,0.7500047492007215,3351.1036421444346
87,1,94.41786203012741,4.32144883629096,9.368555864104467,3.6176664736875583,4.549601190476152,10.128222647561406,0.6356923891861359,35.21324213967082,20.503849536232458,14.70939260343836,0.0005423279510144475,0.0004255831415718531,0.0020312515109829183,0.10946488574960204,0.5779777711078964,0.6837481405003805,4127.642366624616
87,2,77.06264439672512,3.8598632908760115,11.69916625872065,3.612040389118602,3.6257261904761062,8.30896350813487,0.6351732537370595,33.904812021665634,21.022543420193124,12.882268601472513,0.000716307571104494,0.0006084481423805025,0.4358655191579616,0.3268991384425589,0.6166107576880899,0.7255253871164161,3472.0591822801507
87,3,55.208186965044476,6.518334285999394,14.28438651842271,3.6176664736875583,3.6388749999999033,3.138245769003401,0.6350675534800103,34.63951212475291,26.925979852496376,7.713532272256527,0.0027228590091535596,0.0022124775372894235,0.982067239361256,0.4788047734563838,0.7707145310857824,0.877873998570061,1609.735038957319
87,4,57.268516826770686,5.922248172386814,7.659318210312191,3.5816268560744464,1.8510773809522902,2.8921139800899063,0.6350675534766003,24.768609075112504,17.336600228359035,7.432008846753475,0.0018984982006149133,0.0019467384738044693,1.0596103260070453,1.052453383058733,0.6849847679838256,0.8361834192299004,1521.2766305824985
87,5,42.03637120636786,6.37291980310693,10.890268751616604,2.5974593164714768,3.3408630952379945,1.7810207273057115,0.6350675534640912,27.574160968482694,22.304802962070028,5.2693580064126655,0.0021747847770790542,0.001936460071759406,1.2367201337334177,0.9275400997869561,0.7984827049296191,0.8972727660255495,1105.7833485432402
87,6,24.833729642665688,8.295976033240096,15.266804792724205,2.5443363101508076,1.8484404761903133,1.5248085414086678,0.6349571702562163,32.465054552953475,27.578388923707685,4.8866656292457895,0.0034670174075601603,0.0028673088963212237,1.5778861765264023,0.925668976033807,0.8390051132064982,0.9215467201884661,996.6461094391531
87,7,56.8595994122786,9.332890448608556,14.825060721572113,3.5905390339213494,1.5524523809523063,3.889375650260331,0.6349571702778536,37.52069137887155,29.14228318517043,8.378408193701112,0.001857594461522254,0.0016490008048384872,0.9831899485544093,0.7373924610446515,0.7647322551929295,0.8637400997251168,1866.513996959999
87,8,83.58014413158837,8.614896512289405,9.403875548793666,3.6176664736875583,1.9852499999999522,6.934723738679774,0.6349571702843044,34.631971119407865,23.119055655691813,11.512915463716057,0.00153439168501394,0.0016190469430374718,0.5442926357532023,0.6130537847158041,0.639668674834102,0.748116921934367,2977.1066094156085
87,9,74.75946679718452,8.314830405347795,12.095400529867502,3.539617749429575,1.7394226190475481,5.164102332915433,0.6344372543513878,34.650288660250474,24.9943991664156,9.655889493834874,0.001916199935134546,0.0014864820292411402,0.9055992844990638,0.4743651525416541,0.7035994425315901,0.8097014936963645,2337.6258820293024
87,10,65.33952355999993,7.372025430290687,13.152880765826037,0.7783965599032321,1.7824702380951494,5.557350387991745,0.6344149547168734,31.822828048987624,24.56825671336312,7.254571335624504,0.002197266931807875,0.002215634752403014,0.9504315000858077,0.8146364240725141,0.7564449016864365,0.7818867382166818,2471.5200284863718
87,11,95.89155292061615,4.614436496998638,11.628662620356831,0.7783965599032321,3.1698511904761246,7.4382413187226275,0.6364332192293135,30.36611911876904,21.195242734211302,9.170876384557735,0.0014153439040938936,0.0011708945029896933,0.6846511368024564,0.6694212058374749,0.6919924169210865,0.7187673036244868,3157.310759510169
87,12,26.959274185243594,2.7218925056077268,29.3727745752468,0.8981814069500851,3.1167499999995933,1.3730676899569063,0.6334687812782276,39.74599056189319,36.6551494422849,3.0908411196082866,0.0041970252703662295,0.0038056586390328184,1.5224001687408903,1.1242303795928827,0.9199742556153291,0.9429974246483968,942.1088081330957
88,1,109.38843595616994,3.7162691524047013,8.612742787368003,3.7735884853961155,4.372309523809516,9.401374501853999,0.6464220555288506,33.303644190459394,19.146566714333627,14.157077476125764,0.00029761904386649024,0.00017659008935860907,0.001724506210555154,0.06363599134999136,0.5715990757360511,0.6879992785656134,3871.2767266054675
88,2,90.47217619389104,3.6260785451775557,8.715421868371429,3.7677199156698293,3.62922619047614,8.957417931851596,0.6458941577471852,31.91762225317471,18.21187985896937,13.705742394205336,0.0007671957768212004,0.0006904759364727753,0.20657084517417795,0.1549281335987107,0.5673792161674904,0.6879452099410729,3710.967821277035
88,3,71.8260835347856,5.894534995325047,9.582377853852554,3.7735884853961155,3.6273630952380387,4.888571510915423,0.645786673412397,31.798343408536567,22.156774561297375,9.641568847239188,0.001577423685291778,0.0013316711996219008,0.41337906049489787,0.2749441271157842,0.6881805491401566,0.8103584156748169,2245.880153791492
88,4,66.59968865495524,5.212453724577955,6.217560306083645,3.7042200660754525,1.8181190476190028,3.4476801353490987,0.6457866734045892,23.586098938400294,15.456196598412873,8.129902339987416,0.0018432482613597544,0.0016666660442175014,0.6223115626506567,0.5018238393515626,0.6404905553525546,0.8029180264030642,1726.8357147400038
88,5,55.182907673568685,5.404202495709346,8.515469826448843,2.709410234252613,3.2427976190475714,2.815068753205295,0.645786673399177,25.65801881371157,19.162863208278207,6.49515560543337,0.0017502456520381855,0.0013374763162875547,0.7275173620290614,0.2878923653127881,0.7346263206334156,0.8442883024346839,1497.4107474302452
88,6,47.51503947002833,7.747777510416405,11.367630833026215,2.6347359588287844,1.8509821428570903,2.1473853574220807,0.6456744270789907,29.87051067183548,24.179773408445175,5.690737263390311,0.0024589599041380966,0.0021623849907071307,1.1171061518673435,0.8378296137541936,0.7913713326646684,0.8848426164818397,1242.741586607883
88,7,69.77537954527364,8.059627815873467,12.256978061282888,3.7522956291286764,1.4321547619047215,4.939231644477932,0.6456744270892963,35.50881657075248,25.8438053339881,9.665011236764375,0.0013056846369415142,0.001190474435527544,0.600991907316033,0.4507439290577757,0.7120323223649981,0.8211335313948334,2262.7258936382595
88,8,96.2558464803189,7.571164579073274,6.855187906277771,3.7735884853961155,1.969494047618982,7.890047317555446,0.645674427090934,32.75529724276985,20.111701291674763,12.643595951095083,0.0010052910780778174,0.0009389027660779756,0.22423801742920876,0.1697117148223452,0.5846201149414884,0.7037757913167226,3326.509058494002
88,9,95.88516301336142,7.210764559333048,8.280385544825533,3.765392370537732,1.9079880952380588,6.955016322851874,0.6451457356521013,32.53175229323249,20.83635870265318,11.695393590579316,0.000912698493182604,0.000749443125011917,0.3275887932682284,0.2441583910733282,0.6238609085102856,0.7434705515578971,2988.6161329076162
88,10,86.96345821837534,6.504504902364852,11.396209998041087,0.8119455778709995,1.8246666666666074,6.081368183414474,0.6451230596311819,30.228920952360962,22.363085252757443,7.865835699603511,0.0014400204394156386,0.0012960177456447519,0.6259644314017618,0.4694733231064779,0.7203690222675201,0.7484058966377009,2673.5304264035794
88,11,121.5672702533152,3.8021335526003264,8.13471550077457,0.8119455778709995,3.1807261904761734,8.94832118755772,0.6471753898437317,27.891991702042468,17.153282560116388,10.738709141926076,0.0007577813318682127,0.0008064261028909974,0.1759413471214247,0.3129279538635074,0.6100143609419242,0.6401549561698803,3707.528814532105
88,12,125.34877438648226,2.5202240248850583,21.230392145376392,0.9433971213490285,3.4884226190475895,4.455773920435233,0.6441609160308943,35.56078674958662,29.188472325253333,6.372314424333287,0.0017129629601858724,0.0015560150687257254,0.5870736873690635,0.49080395539732957,0.8177299435415935,0.8449892137361784,2088.2092665659998
89,1,76.02709150538502,3.5429769234356083,16.44346009694973,2.652212562133695,4.131285714285637,8.236566851469574,0.6370075759476891,37.8715862641497,26.05224646433201,11.819339799817689,0.0025132275376901305,0.00244637915116984,0.46279646955444587,0.4884682706850478,0.6864253404926711,0.7582501175670264,3431.7374134523166
89,2,55.63787454600918,6.125215499224866,15.379508778920023,2.7279938186446198,2.844839285714169,5.701797020534402,0.6370138159828949,35.880644518490016,26.533643130724357,9.347001387765651,0.005809428822834626,0.004633245828301482,0.9790556012046709,0.4765460428454545,0.7311899090897079,0.8092170827367032,2516.1514340692775
89,3,66.57457735391569,6.221109128463603,8.813703234880972,2.6633270034464966,5.083339285714224,7.036597414257399,0.6370194887449353,32.47959885156414,21.861522851600895,10.618075999963239,0.00391865081022522,0.003988094886099388,0.7486756601458313,0.677759278243921,0.6751261097969021,0.7585619635624797,2996.8974884725553
89,4,18.43716706543275,8.458345521849285,14.283808422628551,2.304924543663918,3.0508333333326654,1.4227609910916355,0.6394374250324963,32.01996131845555,27.488798684363235,4.531162634092321,0.007723010103627629,0.006489398181727429,1.7928339736756815,1.228372944268311,0.8541225006800656,0.9280602227600548,950.1699084836558
89,5,78.58542467547583,9.57997933767805,6.7185250380337225,1.8196924254322984,2.6393690476189624,7.1915151731266675,0.6364813704596144,31.40741735179999,21.45425229034319,9.953165061456788,0.004629629701712265,0.004636418959231888,1.0827359936596161,1.067330318987323,0.6634837014208818,0.7228874158818657,3058.003323455487
89,6,81.04938329849737,9.600532259084126,8.91638432448775,2.7270526902362175,1.9625059523808777,7.812873861985322,0.6364836395732132,34.451527337546544,22.966933429659136,11.484593907887403,0.00423280407900509,0.003466996676920913,0.8363554956759645,0.41194288499056164,0.6537125707062175,0.7344535715454997,3282.316316752667
89,7,84.31991510748506,10.976636065553672,9.183443408803956,2.7160637327112034,1.7649404761904062,11.529532151376657,0.6345657919505118,39.47193167980794,24.28295065899313,15.188981020814808,0.0028751574609173565,0.002582370283180615,0.4734151520970686,0.32776632225144614,0.6055077862389389,0.6756626440430223,4619.519750196473
89,8,97.0785453877284,10.196334082008097,8.608219811030619,2.7165738813466422,1.4256785714285105,10.639624408408428,0.6370857772307426,36.929801335069314,22.621646227141934,14.308155107927384,0.002281746227019238,0.0025268498207201362,0.4016492257754265,0.5463230243504854,0.6008167723164276,0.6760421024897372,4303.378752713873
89,9,89.62197710180838,6.955411650885345,8.65134366997827,2.7279938186446198,1.9834404761903752,11.53109770413573,0.6345811084127393,34.53616050860516,19.331448849140255,15.204711659464895,0.0026279230595883723,0.001950530031115578,0.4349513273617812,0.08021334967861678,0.5520457071936679,0.632592765551341,4620.601381462155
89,10,92.37670314094957,6.204682915121962,12.037617029054024,0.5833592424812168,2.5936071428570764,9.136956196784224,0.6328959575678482,33.29320252664654,22.628878257138833,10.664324269507702,0.004697331762630043,0.004046931233167344,0.5490353179162539,0.44865865060418664,0.6742649201111098,0.6922366725076848,3757.9016991142908
89,11,105.07380382490744,4.165288582959948,15.551574132681361,0.49146774987526587,1.9373035714284998,10.973121042617556,0.6796351589206153,35.747532988078966,23.283124347302127,12.464408640776837,0.0033234127390882507,0.002991071339776714,0.5563977616819535,0.36867064761880153,0.6349343793200036,0.6490430706979039,4447.420125342411
89,12,100.98098731135315,4.6385697204892224,17.819396881887936,0.5443727414917772,1.8861190476189709,9.969384645718256,0.6354124612375904,37.67933376688549,26.219075660545524,11.460258106339975,0.0038113075074366156,0.0040612856776716935,0.5345566120112546,0.6454750248030448,0.7021863486460804,0.7170892500828213,4058.8033661259105
90,1,90.43570888982674,3.8397560970877462,11.536223817820728,3.075278695580894,4.187654761904606,11.549971640603886,0.6546177482349455,37.139276432646994,21.51621621528161,15.623060217365378,0.0007499399364458532,0.0007406909847760384,0.1859837547918974,0.24250166256146502,0.5691984761167762,0.6548013169249097,4656.460241493669
90,2,57.260308686692184,11.246618808706268,7.231257383185012,3.0838628806617936,3.2253035714284217,5.8576833210524235,0.6722521340097568,33.86090126126811,23.91283795327243,9.948063307995685,0.002694683761506612,0.0024765128671386783,0.8928518067683467,0.6900047338256848,0.6861919500147412,0.7806075751795347,2613.8240485206084
90,3,48.72050817109145,8.449027257320669,7.140486115593537,3.0838628806617936,3.1403928571426825,4.771631527173146,0.6539743103891102,29.52300300769117,20.682060777558746,8.840942230132422,0.0022149207558769548,0.001963580192774332,0.8048003693907956,0.6036002761447475,0.6807021412115843,0.7889919943620796,2213.2472332760594
90,4,35.65803060210013,10.036380277595118,5.628311612768816,2.5612424862679948,4.204708333333106,2.278968130445721,0.6539743103413779,27.452161309263666,21.679618507461548,5.772542801802116,0.0033307365102954326,0.002986707307985322,1.1753603043878011,0.8390934492333144,0.7765175993375477,0.8741703497207509,1303.671813873424
90,5,25.064036070091333,14.144824995545779,6.171113502477785,1.7794216394106945,2.163035714285424,2.0704800236505325,0.6539743103207158,29.484587030226514,24.791888710556957,4.692698319669558,0.004189264742082688,0.0035322398998524703,1.3207479965852376,0.7752421158485712,0.8253565501342948,0.8887216717496397,1208.0229238621932
90,6,43.220549977084524,15.434648019608677,5.443098850697249,2.398889375752722,2.0997202380950903,3.7248956986458035,0.6538606409019104,32.60773353391202,25.56289555026545,7.0448379836465715,0.0035947247965298487,0.0033542994396539043,1.1721133646654134,0.9829499007133725,0.7584413585375896,0.836799974180494,1821.5819509195626
90,7,46.80189064618023,16.308750021351393,6.366676542639327,3.0838628806617936,1.688464285714127,6.4904478263351155,0.6547482559381718,37.39366389998871,26.840531273267818,10.553132626720895,0.003245667373768805,0.002802052932106336,1.0499178410898908,0.6946109185022381,0.6839381793800677,0.7701321666458173,2830.6983692092886
90,8,56.006558650723825,15.799388765121968,5.536563738635339,3.0584775963849102,2.4086309523808094,5.186869651796665,0.6694287513843878,35.437265163826304,26.190347379933602,9.246917783892698,0.0032082277568316925,0.003114709667354086,1.0712001312507244,1.0460305703107464,0.7098217233272031,0.8014158275920268,2372.0451233716362
90,9,62.211513858552564,11.728427748355601,9.115200311642747,3.0784268061207336,2.116755952380845,5.991415375012717,0.6713608807601427,34.79224715597776,24.716521058488027,10.075726097489726,0.003063441414964386,0.002502294837633437,1.0009740852287599,0.49706267632388323,0.6812021039503098,0.7738141896336838,2663.9149377609488
90,10,72.63198601057401,7.4583321680074555,16.051323654891316,0.6635405101547597,2.0319702380951177,4.155809591056878,0.6594986556146623,32.92681321234835,27.115988601858433,5.810824610489921,0.0027672426641327545,0.002550041118778859,0.8402341118027155,0.6536302116577978,0.817468425561209,0.8385735335832786,1994.373804028933
90,11,97.72634561445777,8.000101966627103,9.240318720981726,0.7692729595148998,2.833571428571348,9.496723957522654,0.6924269756770913,33.257076878319985,21.945946704342095,11.3111301739779,0.0017558334922423027,0.0015948589860377547,0.5131046071628023,0.42252323667670183,0.6423768183019705,0.6666021069274572,3944.6511315303414
90,12,107.3639489589952,6.934671496004147,12.015427099505148,0.7709657201654484,3.534666666666569,5.504810952188707,0.6549165436741413,31.79378225029126,24.526605662892578,7.2671765873986836,0.002238323602780327,0.0022669347250230294,0.6920942686973633,0.6875724443817458,0.7640548271103524,0.7892250504322618,2478.805788253558
91,1,63.5114202719349,1.3621128850107918,21.953407510811186,2.9437240569738132,3.55824404761864,4.179891269999042,0.6304703823197734,36.63085941066658,28.59413112951003,8.036728281156552,0.005594013262685498,0.0053089179380860505,0.5604974345329148,0.5094435796021747,0.7800345291021964,0.8623266349230537,1968.0646252242652
91,2,71.47673143387676,3.577479697737565,13.925870093096202,3.0038055988742123,3.2106845238090473,6.166362066414001,0.63047655842406,33.551544130195985,23.421801652066844,10.129742478129135,0.0029431217588776403,0.0020535688594727447,0.3530086001528249,0.007010794426478092,0.6952831533235275,0.7871080184971928,2693.881945243942
91,3,72.59164098334466,4.811977288337314,6.905444293313681,2.3712943927365444,5.3632976190471835,7.755215553770791,0.6304821729225808,30.773502441070953,19.690268982548226,11.083233458522711,0.0032407412871369432,0.003311213297585124,0.6256748378860874,0.5975109736476123,0.6455645680923455,0.7246452137568442,3265.214861258982
91,4,18.81575687242262,5.485931131799725,10.622340781740837,2.692214997495615,3.7388749999951707,1.546841375295997,0.630373811965382,28.125310561546733,23.08639901090818,5.038911550638552,0.00772300270710536,0.006556151156383383,2.041935648473822,1.403196884184516,0.8140014633823133,0.9140989477694084,994.0922662462496
91,5,58.836556982526744,6.172170223024091,10.232394726853723,2.17002533814437,2.548327380951998,3.4991011012165116,0.6299495768941281,28.935153723766906,22.36538748885076,6.569766234916141,0.005671298913209795,0.005572596175831772,1.618432261569603,1.4697486256905046,0.7622523086974103,0.8402545875276315,1719.9759285556163
91,6,72.51612405316133,6.359044113701763,9.728632856676004,2.98772070794159,1.7634285714282065,4.945265055457951,0.6299518227698057,30.67777695373803,21.793835705190258,8.883941248547778,0.004232804727925322,0.003936306871195741,1.0932427151333628,0.8217532407248139,0.7060481532470702,0.8065427313780599,2252.1681446325965
91,7,80.90442301151627,7.3203672678120295,8.714518514527304,3.084968935452954,1.7981845238091623,10.365705077345305,0.6280536567948923,36.274651295466306,21.871481084279903,14.403170211186401,0.00221560839632658,0.00165160259349296,0.6393126296818136,0.22736290114973096,0.5988251003559675,0.6857634374919472,4203.387393409851
91,8,88.6494599420397,6.8070534923512165,10.300110267208206,3.1591867820247472,1.2868095238091866,6.208880315880285,0.6280552288544835,32.68666881768108,22.36491357124135,10.321755246439734,0.0026455046495828492,0.002723378500502604,0.6043940662866957,0.7054170982096999,0.6753802741496416,0.7740766375922822,2707.205036549847
91,9,51.875625184814126,5.411214508254058,15.140666687864961,3.1609066982119054,1.2715714285710622,4.1164523759072225,0.628068815985437,32.6442045991087,24.488534596396068,8.15567000271262,0.0048645560480157874,0.0037946403347916373,1.3629700802834996,0.7644819041095959,0.7501975453669205,0.8491658845784532,1936.5977502088022
